-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: High
Daytime: Morning
Iteration: 2
Execution time: 9 msec
-------------------------------------
H000801,0.0,0.0
H000849,1.0,85.74639000091702
H000851,0.0,0.0
H000853,1.0,102.72356999944896
H000864,0.9996726078450274,258.3186900001019
H000871,0.0,0.0
H000875,0.9999999998888496,174.48080000001937
H000880,0.0,0.0
H000887,0.9998781330724413,176.84774000011384
H000889,0.9716167260371196,36.01893999893218
H000907,0.9999999999696493,396.7713799998164
H000908,0.0,0.0
H000910,1.0,114.7041299995035
H000911,0.9999999999672375,239.06993000023067
H000914,0.999621879449878,481.5909700002521
H000922,0.9996402410629417,935.227800000459
H000936,1.0,112.78973000030965
H000938,0.0,0.0
H000942,0.9999999998450265,288.8894600002095
H000950,0.9999999995672911,265.9309900002554
H000951,0.999999999849066,763.9072199994698
H000963,0.9999828371943776,486.7210499998182
H000964,1.0,105.39601000025868
H000967,1.0,104.96687000058591
H000968,0.9990874995728052,1114.9690000005066
H000975,0.9999999994837304,306.9451999999583
H000977,0.9999999996187656,1245.9565399996936
H000978,0.9996793357758715,847.8485000003129
H000979,0.9999999999285046,569.2331099994481
H000981,0.9999999981511775,304.75105999968946
H000983,0.0,0.0
H000984,1.0,90.81111999973655
H000989,0.999999999204082,1309.7438900005072
H000997,0.9996778756714771,579.2210699999705
H000998,0.9688540143702954,156.09480000007898
H000999,0.999999999091336,833.3951000003144
H001000,0.9999999993376837,1041.510879999958
H001003,0.999850258004739,1482.91724000033
H001004,1.0,92.65285999979824
H001007,0.9999999992874044,916.0430899998173
H001008,0.9999999997311333,286.33735000062734
H001010,0.9980118965447615,882.6646199999377
H001012,0.9999999999639508,198.48185000009835
H001016,0.9999999999216429,355.2946200007573
H001017,0.0,0.0
H001019,0.999999999988462,173.22934000007808
H001021,0.9998902607946335,1415.858430000022
H001023,0.9699682346647837,1155.4320000000298
H001024,0.9999999998909401,419.07703000027686
H001025,0.9999999999911894,166.48237999994308
H001026,0.9984870037281297,1178.0046300003305
H001027,0.0,0.0
H001028,0.9981907231349302,68.7080700006336
H001029,1.0,163.83208000008017
H001030,0.9999999994007917,942.0936300000176
H001035,0.9999999999922372,183.2932700002566
H001036,0.9999999994894562,767.560120000504
H001037,0.9999999990670422,1750.822379999794
H001040,1.0,88.50281000044197
H001041,0.99950667835549,811.9074699999765
H001042,0.999999999996577,494.60699000023305
H001044,0.9996945160646349,1224.792179999873
H001046,0.9999999990842978,365.9471599999815
H001048,0.9999999994906695,477.93976000044495
H001049,0.0,0.0
H001050,0.9994929659756229,567.5005600005388
H001051,0.9999771511399057,1475.0681899990886
H001053,0.9999999930834579,1380.7744499994442
H001054,0.9999980969977516,1386.3541099997237
H001056,0.9999999996160857,627.6310599995777
H001058,0.9999999996959525,464.94436000008136
H001059,0.999999999267692,741.6485500000417
H001060,0.9999999987975585,901.052689999342
H001064,0.948778928234346,1720.3832799987867
H001065,0.9999999994327348,905.2610599994659
H001068,0.9875704301472911,626.089610000141
H001072,0.999774213879515,656.0741300005466
H001073,0.9999999994589864,1233.4310199990869
H001074,0.0,0.0
H001075,0.999999999959186,273.02843999955803
H001076,0.9995862821789361,1362.6046400004998
H001078,0.9999999996242529,1021.2937200004235
H001079,0.0,0.0
H001081,0.9881134773027072,1641.9514399999753
H001082,0.9999999986412504,988.8372600004077
H001083,0.9999999975437209,1270.7587799998
H001084,0.9992166780253208,276.491059999913
H001085,0.9999999999982813,318.4606200000271
H001086,0.0,0.0
H001087,0.9999999992029699,1108.3357600001618
H001088,0.9999999991587402,442.96968999970704
H001091,0.9999910498183939,437.9063699999824
H001092,0.9999999994716181,1755.1840699994937
H001093,0.9999999997901229,571.7970700003207
H001097,0.9999473363533193,628.7149600004777
H001100,0.9993287756751142,991.9489399995655
H001102,0.9978192295626558,1748.5069200005382
H001103,0.9998856716930071,1272.0071200001985
H001104,0.9934786867775737,944.7768500000238
H001105,0.9999999999403388,302.0981200002134
H001106,0.9999999998043442,523.8712400002405
H001107,1.0,146.97389999963343
H001108,0.9999999992876871,476.36144999973476
H001109,0.9999999997820369,616.4315099995583
H001110,0.9997551390834589,1816.0444200001657
H001111,0.9890918711097056,532.744080000557
H001112,0.0,0.0
H001113,0.999495999934377,289.91526999976486
H001114,0.999999998935801,1443.1406600000337
H001115,0.9995045936502052,911.4901100005955
H001116,0.9999999992080572,1096.425230000168
H001117,0.9999999998564226,722.9959400007501
H001118,0.9999990404346489,1325.2991199996322
H001119,0.9999871898848218,1295.3677400005981
H001120,0.998898853988563,1538.4178100004792
H001122,0.999996761942331,1053.1825599996373
H001124,0.9999999999517281,247.766230000183
H001125,0.9828909769137851,1216.1882899999619
H001127,0.9998603271644642,1249.546559999697
H001128,0.9987618527576146,2460.9892400009558
H001129,0.9990016946046271,1867.0712199993432
H001130,0.999999999958253,360.50758999958634
H001131,0.9999999954581354,424.3776300000027
H001133,0.9765815896144933,1273.5850400002673
H001134,0.8689516806425912,691.5517700007185
H001135,0.999359248399345,1493.2469999995083
H001136,0.9999999992066189,152.3754500001669
H001137,0.9999999991824349,807.7251700004563
H001138,0.9999978497503335,1148.728850000538
H001139,0.8093761399344237,975.1799700008705
H001141,0.9999999995073287,715.6401499994099
H001142,0.9999999995206962,1235.5089299995452
H001143,0.9999999995720051,1058.966860000044
H001144,0.9999788550691575,762.2794699994847
H001145,0.9972410881421092,1711.9083799989894
H001146,0.9991971805777423,782.6690099993721
H001147,0.9999999992228279,1194.8362700007856
H001148,0.9952471418540288,718.3093599993736
H001149,0.9997180018426478,1149.867599999532
H001150,0.9999999945335316,1442.427990000695
H001151,0.9942172401173521,2122.2726299995556
H001152,0.9947452632913393,1702.945679999888
H001153,0.9849738944211203,2309.0411399994045
H001154,1.0,1.605940000154078
H001155,0.9973233701714824,1787.0762299997732
H001156,0.9846757020370162,1183.943259999156
H001157,0.9999968130132447,1055.5151699995622
H001158,0.9999089703284543,915.7643399992958
H001159,0.9998955304318478,1035.138560000807
H001160,0.9999999971105898,605.2093299999833
H001161,0.9998414157566601,1119.898959999904
H001163,0.9997258911913091,2347.7774600004777
H001164,0.9999649859903054,1394.2494500009343
H001165,0.9999776793754146,1160.6222900003195
H001166,0.9999999999297696,401.746089999564
H001167,0.9999999986066261,417.11461999919266
H001168,0.9999999994406621,193.96151999942958
H001169,0.9999709932578263,2732.875
H001170,0.999999083920219,894.0043000010774
H001171,0.9087768026119243,1495.8101099980995
H001172,0.9999996466381617,1601.1129600005224
H001173,0.9894278927121809,1248.1915599992499
H001174,0.9999999972179081,176.0938900001347
H001175,0.9982567555944255,1230.9245800012723
H001176,1.0,89.00366999953985
H001177,0.999999989193951,448.84378999937326
H001178,0.9893195147286907,1080.1849400000647
H001179,0.9999284936633377,1070.3677499992773
H001180,0.9999999765341545,1003.0608700001612
H001181,0.9999970239727954,2725.5961900008842
H001183,0.9999999209223832,1640.5802900008857
H001184,0.9999868824678744,2348.571589999832
H001185,0.9996777645834916,617.7800499992445
H001186,0.9999544297010725,262.1565199997276
H001187,0.9855711839690123,519.0752299996093
H001188,0.9998901195666319,437.40428000036627
H001189,0.9999952829962255,2259.0148799996823
H001190,0.9999999858324353,814.7129600001499
H001191,0.9999497432506838,2060.1847099997103
