-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: High
Daytime: Morning
Iteration: 1
Execution time: 11 msec
-------------------------------------
H000809,0.0,0.0
H000865,0.9999999997200717,265.1509000007063
H000873,0.9999999999925958,492.5147599996999
H000889,0.0,0.0
H000910,0.9999996360382822,983.4893600000069
H000914,0.999999999281897,373.61306999996305
H000918,0.9999791515515509,1965.3179599996656
H000922,0.9976400656430586,1185.407189999707
H000923,0.8875866396703915,730.8993700006977
H000925,0.9999999998632919,262.05508000031114
H000927,0.9999727182541971,755.8418400008231
H000928,0.9999999998871402,457.9227200001478
H000931,0.9999999991614411,1016.9480699999258
H000932,0.9999956263029186,335.4430200001225
H000933,0.9999999988101154,806.3034399999306
H000934,0.9999636217524879,1278.013140000403
H000943,0.9999093956370906,1159.4801700003445
H000949,0.9999999961554706,763.3288300000131
H000950,0.999246441144666,403.2667799992487
H000954,0.9999999996372626,353.94230999983847
H000955,0.6648276696408153,2315.012379998341
H000956,0.9952103508852039,699.5112399999052
H000958,0.983872178661458,785.6094899987802
H000961,0.9999995367034732,915.325919999741
H000962,1.0,188.2705600000918
H000963,0.9999942565163773,731.3411600003019
H000966,0.9999518982701563,833.5773999998346
H000968,1.0,429.6730900006369
H000969,0.9999999996964949,1051.880969999358
H000970,0.9993914700865743,1538.3618799997494
H000976,0.9999999997936591,1134.0832700002939
H000977,0.9999999981001433,841.9802000001073
H000981,0.9999999999991501,434.344479999505
H000987,0.9994029333850452,1079.600559999235
H000988,0.9999999970424561,1603.100669999607
H000989,0.9999942029863448,1559.8896899996325
H000990,0.9999944467329644,1843.271580000408
H000991,0.9999999996636723,490.05300999991596
H000993,0.0,0.0
H000995,0.999999999440167,517.2023299997672
H000997,0.9999999971243743,1065.0062499996275
H000999,0.1605080785513514,2295.865249999799
H001002,0.0,0.0
H001003,0.9998870107421158,410.2807599995285
H001004,0.0,0.0
H001006,0.9999999997173707,1042.4817199995741
H001009,0.999999996360599,1122.0666600000113
H001011,0.9999999999761946,858.2374799996614
