-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Medium
Daytime: Morning
Iteration: 1
Execution time: 7 msec
-------------------------------------
H000728,0.0,0.0
H000755,0.9999999997248503,656.560536
H000759,0.9999999989778159,1151.4277200000001
H000761,0.0,0.0
H000766,0.9867500302646026,1799.6153999999997
H000810,0.996765814734251,1832.954424
H000814,0.9992943092325696,1020.30276
H000821,0.9999999998847652,603.10776
H000825,0.9999672262724494,2082.677064
H000833,0.8684121562598379,1633.1793599999999
H000834,0.999999999918276,309.04281599999996
H000835,0.0,0.0
H000837,0.9999999999120531,858.3259439999999
H000839,0.9970699714935103,347.767656
H000842,0.999003635199146,1837.9744799999999
H000843,0.999998960485888,1172.1053520000003
H000845,1.0,365.97031200000004
H000849,1.0,131.10667199999995
H000851,0.9999999995699893,828.348864
H000857,1.0,297.137328
H000858,0.9999283814195112,584.310744
H000860,0.9999999998029503,288.34994400000005
H000863,0.0,0.0
H000864,0.9999999970586014,1519.415808
H000865,0.9999999997357566,1061.9232000000002
H000866,0.0,0.0
H000867,0.9999999996127149,854.5464240000001
H000868,0.9999999994472735,1249.079544
H000869,0.9999999997667937,543.8820719999999
H000870,0.9999999992953985,1479.1547759999999
H000871,0.9993318345340038,1520.9337119999998
H000872,0.999999978115439,434.71795199999997
H000873,0.9996164945440933,1461.878712
H000874,0.9999999991248113,797.1708719999999
H000875,0.9981243063428207,2152.2263279999997
H000876,0.0,0.0
H000878,0.9995232992805784,1255.48644
H000879,0.9986189074352948,715.1248079999999
H000881,0.9999776058842123,1897.6604160000002
H000883,0.9999999994450874,1529.803392
H000884,1.0,534.9727679999999
H000886,0.9800762853773779,2237.3173439999996
H000887,0.9982109491609482,1135.2245520000001
H000888,0.9999999993206696,712.975968
H000890,0.0,0.0
H000891,0.9998077491051173,2040.1147920000003
H000892,0.9999999990541433,1062.13656
H000893,0.999999998447707,1136.897904
H000895,0.9999999953801887,2570.7898800000003
H000896,0.9999999986455745,1149.089904
H000898,0.9987050513852994,2049.667224
H000899,0.9999999998164599,640.9212480000001
H000900,0.9999999997675697,745.4280239999999
H000902,0.9999999996234474,456.46543199999996
H000904,0.999515755954456,1789.1089439999998
H000905,0.9993659136398231,2392.2471840000003
H000906,0.9999999998446318,519.0652560000001
H000907,0.9999999995411735,1183.626792
H000908,0.0,0.0
H000909,0.9999973229688081,1090.464672
H000910,0.9999983885347752,554.5317840000002
H000911,0.9975449337407944,2830.0314240000002
H000912,0.9998508189496296,1495.5469199999998
H000913,0.7360481876447628,2514.270816
H000914,0.0,0.0
H000915,0.9999999993392407,887.9311680000001
H000916,0.9997886805401742,3142.405704
H000917,0.9998661528746859,615.446064
H000918,0.9999999999869359,617.5339439999999
H000919,0.9999999990811361,870.008928
H000920,0.9999999994565443,981.4529520000001
H000921,1.0,352.6261679999999
H000923,0.998537109976254,393.795504
H000924,0.9999999993294596,717.3315599999999
H000925,0.9999999996607287,1269.412752
H000927,0.9999990207621463,468.14232000000004
H000928,0.9985786289220372,1839.3369359999997
H000929,0.9989464347909949,755.2883039999999
H000930,0.9997915161791783,1492.2550800000004
H000931,0.9999999996830016,694.6361519999998
H000932,0.9999999989319936,480.06304800000004
H000933,0.9999999997544137,316.476888
H000936,0.9999946206983023,892.487928
H000937,1.0,222.433896
H000938,0.999559796802371,1962.0616079999995
H000939,0.0,0.0
H000940,0.9999857416616525,377.66243999999995
H000942,0.9999999999836504,540.4012560000001
H000943,0.9999999993826026,1340.2116959999998
H000944,1.0,156.77387999999996
H000946,0.9891276089467175,2196.3674640000004
H000947,0.9913947219291416,1215.5850719999999
H000948,0.9999999989561345,605.9423999999999
H000949,1.0,601.38564
H000950,0.99832557531046,1870.0242000000003
H000951,0.9999999997991788,573.051432
H000952,0.9978872199795764,612.0475439999999
H000953,1.0,223.89998399999996
H000954,0.9999999990450856,1353.2175120000002
H000955,0.9947375759866984,892.2075119999998
H000956,0.9999999935033879,1098.200496
H000957,0.9995915768590296,1069.378608
H000958,0.9955957420759042,1645.313448
H000959,0.999919430375315,1796.0858159999998
H000960,0.9999999994204819,649.7574
H000961,0.9999784746627545,1440.8901839999999
H000963,0.9999999998050074,419.16095999999993
H000964,0.9999999980408228,1506.797088
H000965,0.9999999995093882,624.2456400000001
H000966,0.9999999996139541,1434.9984
H000967,0.9968556772937067,2327.5350959999996
H000968,0.9979612685001098,1524.515112
H000969,0.9999432321392546,876.0805440000001
H000970,0.9999999972602036,1490.5542960000002
H000971,0.9559906644234994,2152.049544
H000972,0.9999999997891864,2759.717112
H000974,0.9999999991469685,1404.527544
H000975,0.9995847073538447,908.672808
H000976,0.9926182111540373,1492.5537839999997
H000977,0.9999999993135201,1627.9307039999999
H000978,0.9999999991451859,1121.9322240000001
H000979,0.9999999996118282,1322.109624
H000980,0.9999999983650644,1512.042696
H000981,0.9759812780217723,1779.672336
H000982,0.9999999994737319,838.9071359999999
H000983,0.9981243295143333,1529.7912000000001
H000984,0.9751458933707503,1850.4804240000003
H000985,1.0,211.75370400000003
H000986,0.9880894145280175,2082.811176
H000987,0.9999999996562811,1000.4115119999999
H000988,0.9999999949270957,2089.400952
H000989,0.9730618809121906,1441.5241680000004
H000990,0.9999281945477987,1176.7718399999997
H000991,0.999931095765661,1538.0482319999999
H000992,0.9964892949546695,1252.353096
H000993,0.999999999739754,850.584024
H000994,0.9993377527967081,1090.7450880000001
H000995,0.8995598378584987,3021.9944639999994
H000996,0.9848891617472991,1232.9495279999996
H000997,0.9999999993284036,507.27559199999996
H000998,0.9986263149435146,1305.6778559999998
H000999,0.9999907111213185,1580.0283359999999
H001000,0.9937000908024353,1499.5276079999999
H001001,0.9981251778881641,1294.290528
H001003,0.9984282306146688,962.5370640000001
H001004,0.9999999979767141,1449.0557760000002
H001005,0.9994328834570352,1042.397712
H001006,0.9999999997205088,1341.3150719999999
H001007,0.9896138278372922,626.4950639999998
H001008,0.9998917008988348,1109.04528
H001009,0.9562376155413063,1350.5809920000002
H001010,0.9999999990298323,1332.46368
H001011,0.9999999989332717,2015.0571840000002
H001012,1.0,2.410968000000139
H001013,0.0,0.0
H001014,0.999999913785278,1306.3788959999997
H001015,0.9999999950033602,1282.290552
H001016,0.9995912491231641,1978.5025200000007
H001017,0.9999999994937436,2302.26108
H001018,0.9999999991058477,1865.232744
H001019,0.9998967146812249,943.72176
H001020,0.9999954496891574,2191.6674479999997
H001021,0.9999999996006017,1745.129352
H001022,0.9978991920565307,3177.9453839999996
H001023,0.999179046529768,2537.9994960000004
H001024,0.99999999912692,2209.9219200000002
H001025,0.9999999976853146,1346.3808479999998
H001026,0.9999732395319166,3068.45208
H001027,0.9762742243485735,3408.2644559999994
H001028,0.9999883021599884,875.5014239999999
H001029,0.9425918025677589,1832.3509199999999
H001030,0.999698293588902,797.0519999999999
H001031,0.9999999996458918,2260.2047759999996
H001032,0.999999488545404,1220.1022080000002
H001033,0.9999528150252265,2373.261192000001
H001034,0.9999018774191538,2884.9502880000005
H001035,0.9999999996340942,712.6163039999999
H001036,0.9999999988545107,818.7629039999999
H001037,0.9999999996161827,881.7162959999998
H001038,0.9994559501982606,2928.4147679999996
H001039,0.9948836866048035,995.2238160000003
H001040,0.9999858554542885,2180.8988640000002
H001041,0.999999999686971,118.92076799999995
H001042,0.9999951326741882,2170.7825520000006
H001043,0.9975421738099369,2444.3862719999997
H001044,0.9998789369834952,1397.3403600000004
H001045,0.9999999994830008,1390.049544
H001046,0.9999894814699612,2530.181376
H001047,0.9999999990841228,1158.9440880000002
H001048,0.9994118230554291,1470.519792
H001049,0.9999999437587109,1423.351992
H001050,0.9992799567672457,2574.404808
H001051,0.9713925252786122,2667.8168639999994
H001052,0.9939382670412125,2084.932584
H001053,0.9998507552791418,3255.3737280000005
H001054,0.9999999999880906,2657.209824
H001055,0.997809828424547,3272.082864
H001056,0.9999999998759845,1615.0620479999998
H001057,0.9730576503244407,2817.363936
H001058,0.9999713442694973,1025.1429839999998
H001059,0.9980817957298577,2348.9381519999997
H001060,0.9974003074091934,2565.010872
H001061,0.999999143435632,1448.2754880000002
H001062,0.9999999995604889,1628.3482800000004
H001063,0.99919485148106,3211.6867440000005
H001064,0.9974042017781678,3796.19256
H001065,0.9994480337301278,1639.5496800000003
H001066,0.9997381510567592,1981.492608
H001067,0.943095398952206,2107.1281200000003
H001068,0.9999543970364952,1648.6936800000003
H001069,0.9471772751216432,2948.5955759999997
H001070,0.9951734929910898,2274.8107919999998
H001071,0.9996659857306749,2680.920216
H001072,0.9993608870619023,2342.3118
H001073,0.9992565339718407,2021.140992
H001074,0.9999999994747936,2551.782552
H001075,0.9903742428999011,1847.191632
H001076,0.9915700387370299,2435.708616
H001077,0.9602740816916584,1507.6718640000004
H001078,0.9996620556610749,2132.7526559999997
H001079,0.997995410364786,2962.738296
H001080,0.9996556106949872,2932.264392
H001081,0.9966581624027383,3068.7446880000007
H001082,0.9888886697010485,1871.709744
H001083,0.9987522303464083,2590.187352
H001084,0.9993114996589514,2993.870568
H001085,0.9984906831540954,1858.8807119999997
H001086,0.9998404109817935,1857.920592
H001087,0.9894084010929814,2115.065112
H001088,0.988461812214826,1871.4476159999997
H001089,0.9999999999894329,1284.027912
H001090,0.9999999994374748,3331.8724319999997
H001091,0.9999307904860281,1461.8573760000002
H001092,0.9789130965256482,3064.2306
H001093,0.9937551195075558,1997.9670479999995
H001094,0.9999973752110987,2053.215096
H001095,0.9999928913798114,2363.7849600000004
H001096,0.07074893175904953,3422.876568000001
H001097,0.9992878376150502,3606.04308
H001098,0.9991966992755945,2658.624096
H001099,0.9999944811317121,2161.3947120000003
H001100,0.99968186089127,3649.394784
H001101,0.8381155032651979,3799.6032720000003
H001102,0.9994355689668781,1992.8464079999999
H001103,0.9999266399650336,1648.6449120000002
H001104,0.9841127945107355,1805.3791680000002
H001105,0.9999897818040053,1936.9979039999998
H001106,0.9999942393801499,2910.462048
H001107,0.9987745131052567,2534.8265279999996
H001108,0.9999078266513517,3639.177888
H001109,0.9946251138587549,2580.2417280000004
H001110,0.9914265688760119,3150.4707120000007
H001111,0.8017770578964794,1669.231104
H001112,0.9999999996404254,1854.2904239999998
H001113,0.9999898813503924,2027.3131919999996
H001114,0.9956470763357903,3770.3424719999994
H001115,0.9924781724733747,1263.5544960000002
H001116,0.9999999995156312,2759.701872
H001117,0.9997280653100986,2962.3207199999997
H001118,0.9924335135591514,1762.8869999999997
H001119,0.9999984933446933,2782.180872
H001120,0.9999999987576236,1310.9600400000002
H001121,0.9995550445331786,1903.0492799999997
H001122,0.9467646267258043,1886.230416
H001123,0.9999999982038722,2861.276472
H001124,0.9998642233465677,2353.0651439999997
H001125,0.9996524043362,2069.037264
H001126,0.999926714419752,3291.114576
H001127,0.9986135394503688,2532.7508399999997
H001128,0.9982844601172719,4164.159312000001
H001129,0.9999927921909336,4290.215448000001
H001130,0.9940763208076709,3628.2325200000005
H001131,0.9999993613506791,2099.697096
H001132,0.999999077258139,2937.7873679999993
H001133,0.9999687526397317,2052.12696
H001134,0.9765693424958496,3834.4541040000004
H001135,0.9860525327404753,2443.7522879999997
H001136,0.9999376744130318,3730.9165920000014
H001137,0.9989361398902898,3817.4706479999995
H001138,0.9998293869553306,1612.2304560000002
H001139,0.9999999995009663,2753.0206559999997
H001140,0.9911350332672605,2580.381936
H001141,0.9993993525701034,1853.4857519999998
H001142,0.9979732267392897,3089.8337999999994
H001143,0.9985369518581019,2501.091264
H001144,0.9998940081588431,1624.068888
H001145,0.9920169171152224,1667.1249360000002
H001146,0.9068912424389401,3423.278904
H001147,0.9992155368405755,1607.2774560000003
H001148,0.9689942398528145,4010.250552
H001149,0.9997570920236968,2045.08608
H001150,0.9999998599596907,1989.0485999999996
H001151,0.9989155032516739,2996.875895999999
H001152,0.9999756001486252,2391.573576
H001153,0.9940301609416352,2832.5124960000003
H001154,0.996043822540349,1697.9127839999999
H001155,0.9825088573351235,2128.064832
H001156,0.999841790058254,2394.161328
H001157,0.9999970252088489,2467.06644
H001158,0.9998529808009473,3396.343728
H001159,0.7933700888064357,3200.87244
H001160,0.9332960045790843,1955.846736
H001161,0.9979882948609246,2186.66568
H001162,0.9922154650775092,2111.114904
H001163,0.9925944484721265,3624.1756319999995
H001164,0.997120194820071,2138.290872
H001165,0.999980246381315,2618.1771360000002
H001166,0.9172274592994712,1845.3963599999997
H001167,0.9999862982674693,3152.381808
H001168,0.9876329955853927,1938.9760559999997
H001169,0.9936677575522497,2648.2517519999997
H001170,0.999996670503683,2496.263232
H001171,0.9996723371359341,2327.6265359999998
H001172,0.9665745873910793,2410.062744
H001173,0.997252020405402,2729.81928
H001174,0.9821674289612224,1724.7961440000004
H001175,0.9997553622691309,2673.028944
H001176,0.9779276668258715,1680.4477439999996
H001177,0.9998914474254956,1916.5062000000003
H001178,0.9646789819631849,2831.7718320000004
H001179,0.9984039767863637,2014.923072
H001180,0.9994487772676128,2114.571336
H001181,0.9996017044766524,2102.8091040000004
H001182,0.9965635448270208,1856.4941280000003
H001183,0.9598648508233364,3271.4001119999994
H001184,0.9999581639804653,3738.6981360000004
H001185,0.9999893264430211,2281.7267040000006
H001186,0.9997168263122089,2147.7884400000003
H001187,0.9999218736522009,3462.518856
H001188,0.9652234379723158,2799.1460400000005
H001189,0.97652477133399,1971.668904
H001190,0.9978806264376759,1967.0755680000004
H001191,0.9958075887885577,3243.891912
H001192,0.9987374746974466,2086.5937440000002
H001193,0.9998337753205855,2609.816472
H001194,0.9999999996642902,1671.7274159999997
H001195,0.9991094668309937,1616.433648
H001196,0.9998492035174559,3556.016256
H001197,0.9994305302992352,3570.826488
H001198,0.9900514090973901,2572.8411839999994
H001199,0.9996036939696376,2787.7983359999994
H001200,0.9998125656255448,2740.261728
H001201,0.9996545241330468,4029.4895279999996
H001202,0.9821564433409764,2360.7796319999998
H001203,0.9276165488075325,1674.9979200000005
H001204,0.999999999824229,2665.966728
H001205,0.9999999990427082,1806.683712
H001206,0.9999999995833302,4331.058647999999
H001207,0.9683741122157952,2735.644008
H001208,0.9834484149898987,2889.775272
H001209,0.9999999996774507,2566.6141199999997
H001210,0.9578160425881154,947.217816
H001211,0.9982652227303047,2525.2801919999997
H001212,0.999945238508137,2939.8264799999997
H001213,0.9955499244795759,3953.268192
H001214,0.9999999996367112,2228.572632
H001215,0.999999999458586,2658.0967919999994
H001216,0.9998980721208166,3097.4141759999993
H001217,0.9999324052490095,2317.5589919999998
H001218,0.9821984724650284,3079.9643760000004
H001219,0.9999959141577214,2154.8658959999993
H001220,0.9971053650910785,3257.525616
H001221,0.9988549075938586,4267.891896
H001222,0.9911136420998949,571.265304
H001223,0.9995199553249029,3090.5043599999995
H001224,0.9597087843450391,1733.1324240000004
H001225,0.9987124640091856,2730.620904
H001226,0.9999925969883984,2188.1104320000004
H001227,0.9999999997328116,2448.162744
H001228,0.9950446454158172,1909.7945039999997
H001229,0.9988963082383164,3518.8154159999995
