-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Medium
Daytime: Morning
Iteration: 1
Execution time: 13 msec
-------------------------------------
H000728,0.0,0.0
H000755,0.999999999724632,667.2770499996841
H000759,0.9999999989613327,1207.5528799993917
H000761,0.0,0.0
H000766,0.9869178424394001,1861.831380000338
H000810,0.9967932566617314,1862.8398399986327
H000814,0.9992916223620724,1052.9155400004238
H000821,0.9999999998816355,679.7691900003701
H000825,0.9999675820671551,2096.01291000098
H000833,0.8672413452182566,1653.397240000777
H000834,0.9999999999167652,352.787150000222
H000835,0.0,0.0
H000837,0.9999999999168593,900.7559099998325
H000839,0.9970287359846552,387.2117699999362
H000842,0.9989986659750225,1847.770960001275
H000843,0.9999989726927275,1211.465210000053
H000845,1.0,373.5499299997464
H000849,1.0,139.1391799999401
H000851,0.9999999993672114,997.4289600001648
H000857,1.0,299.68496999982744
H000858,0.9999301083714126,597.0903599997982
H000860,0.9999999998104987,331.6781299998984
H000863,0.0,0.0
H000864,0.9999999850756847,1609.5591600006446
H000865,0.999999999728999,1087.2625399995595
H000866,0.0,0.0
H000867,0.999999999484554,1020.6176500003785
H000868,0.9999999900970666,1295.062610000372
H000869,0.9999999997820067,595.9816800002009
H000870,0.9999999992244833,1712.8967899996787
H000871,0.9993264314373117,1661.3843999998644
H000872,0.9999999783106941,448.32165999989957
H000873,0.9996099026379576,1588.7588200001046
H000874,0.999999999114961,772.6131899999455
H000875,0.9981250293268799,2253.3243399998173
H000876,0.0,0.0
H000878,0.9995182353697403,1285.2139699999243
H000879,0.9986230628003254,752.1559700006619
H000881,0.9999777435171288,1963.3277000011876
H000883,0.99999999938849,1739.6936200000346
H000884,1.0,539.423190000467
H000886,0.9802544663423605,2287.5247299997136
H000887,0.9981948409118973,1126.393819999881
H000888,0.999999999319139,762.805209999904
H000890,0.0,0.0
H000891,0.9998062446391468,2040.0337100010365
H000892,0.9999999991059656,1181.7498699994758
H000893,0.9999999985496572,1300.6328100003302
H000895,0.9999999719736805,2594.577680000104
H000896,0.9999999987157183,1283.192300000228
H000898,0.9987007192374013,2031.7719699991867
H000899,0.9999999998095411,639.536210000515
H000900,0.9999999997769751,794.6334300003946
H000902,0.9999999996097048,463.62612000014633
H000904,0.9995141501809389,1845.0812599994242
H000905,0.999362059477756,2474.011729998514
H000906,0.9999999998430169,510.5232899999246
H000907,0.9999999995338605,1144.9078599996865
H000908,0.0,0.0
H000909,0.9999972868122545,1101.115899999626
H000910,0.9999983270355837,554.5664499998093
H000911,0.9975618769208261,2885.7015500012785
H000912,0.9998485202437234,1493.1862699994817
H000913,0.7356669894426378,2489.569110000506
H000914,0.0,0.0
H000915,0.9999999991256964,1046.239459999837
H000916,0.999787240102486,3256.8075199993327
H000917,0.9998655682548752,592.8961100000888
H000918,0.9999999999870475,636.3558099996299
H000919,0.9999999991012656,914.2766200006008
H000920,0.9999999994399197,954.6754399994388
H000921,1.0,346.7160100005567
H000923,0.9985496264330921,439.13360000029206
H000924,0.9999999993532338,674.856279999949
H000925,0.9999999996636917,1307.6033100001514
H000927,0.9999989954920255,488.1370300007984
H000928,0.998579093045756,1833.4533499982208
H000929,0.9989417110263643,752.3368999995291
H000930,0.9997900080843786,1569.2773300018162
H000931,0.9999999983418952,731.6569000007585
H000932,0.9999999988914539,527.8084199996665
H000933,0.999999999740655,315.2945400001481
H000936,0.9999945703479984,1059.8287900006399
H000937,1.0,231.25907000061125
H000938,0.9995653977265136,1974.0534100020304
H000939,0.0,0.0
H000940,0.9999855536350917,393.833370000124
H000942,0.9999999999832283,561.5384999997914
H000943,0.9999999994107545,1405.369760000147
H000944,1.0,166.7659400003031
H000946,0.9890274264895107,2221.0683499993756
H000947,0.9914416942231369,1199.7153000002727
H000948,0.9999999988871031,688.2964399997145
H000949,1.0,609.916469999589
H000950,0.9983212910406546,2016.2053100019693
H000951,0.9999999984533462,562.4452700000256
H000952,0.9979203591981738,619.8861499996856
H000953,1.0,226.04344999976456
H000954,0.9999999990771822,1451.8631699997932
H000955,0.9947697110787871,870.3640499999747
H000956,0.9999999859629944,1145.67303000018
H000957,0.9995901894014717,1103.4694000007585
H000958,0.9955621592188155,1793.5620999997482
H000959,0.9999193480315959,1815.1269500004128
H000960,0.9999999975068695,685.526109999977
H000961,0.9999784391626243,1522.3376100007445
H000963,0.9999999997987598,412.67972999997437
H000964,0.9999999974052421,1599.2821100000292
H000965,0.9999999995206429,647.9108599992469
H000966,0.9999999737999259,1489.5034200008959
H000967,0.9968950192539326,2351.0719499997795
H000968,0.9979371932114007,1746.2571900002658
H000969,0.9999425635716979,1162.5823600003496
H000970,0.9999999972832284,1596.447440000251
H000971,0.9564936740657897,2168.2480899989605
H000972,0.9999999959924519,2823.78192999959
H000974,0.999999955488506,1554.4386499989778
H000975,0.9995813793128049,1155.6803299998865
H000976,0.9926718289014945,1500.8925099987537
H000977,0.9999999986311388,1781.5849900003523
H000978,0.9999999972098819,1131.7759800013155
H000979,0.9999999905771205,1331.8925900012255
H000980,0.9999999981774301,1662.2312500011176
H000981,0.9763714344156588,1798.9193700002506
H000982,0.999999999316057,894.8116899998859
H000983,0.9980983260559311,1595.2042500013486
H000984,0.9749010017926873,2078.003709998913
