-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: High
Daytime: Evening
Iteration: 1
Execution time: 7 msec
-------------------------------------
H000811,1.0,82.86902399999997
H000880,0.9999999996767354,525.12468
H000881,0.0,0.0
H000883,1.0,97.82860800000003
H000923,1.0,157.38652799999994
H000927,0.9961518926794594,232.30941599999994
H000940,0.9999999997753607,256.013712
H000946,0.9999984594470784,616.9395840000001
H000947,0.999054735085949,714.4603439999998
H000953,0.9999999999853753,507.147576
H000955,0.9999999999362543,514.1732159999999
H000959,0.9999999999867966,778.1574480000002
H000960,0.9999890552681834,547.689024
H000962,1.0,47.58232800000002
H000971,1.0,100.90099199999997
H000973,0.9999998776305459,207.23656800000003
H000975,0.9998692079156156,910.836888
H000979,0.9271769314225405,288.179256
H000980,0.9998408284452838,867.905808
H000985,0.9999999996831312,1326.699912
H000986,0.9999999999333611,465.42045600000006
H000992,0.999999999454878,852.607896
H000995,0.9999999994566101,853.0071839999999
H000996,0.9992556732810236,1060.88688
H000997,0.0,0.0
H000998,0.0,0.0
H001001,0.9999999997043351,1036.9539840000002
H001002,0.9999999997924958,1520.6258639999999
H001004,0.0,0.0
H001005,0.9999999997759307,829.01028
H001006,0.9995516096395213,721.1263200000001
H001010,0.99999999992617,254.31597599999998
H001011,0.9999999998320576,309.32323199999996
H001015,0.9999999994212766,1013.0058479999999
H001016,0.0,0.0
H001017,0.9999999997698343,816.3763200000001
H001018,0.9959912478886357,278.57196
H001019,0.9997081906922584,851.7087359999999
H001020,0.9999999996989261,798.7253519999999
H001021,0.9999999998972218,208.861152
H001022,0.9999851530148643,291.233352
H001025,0.9998490198526145,731.3706480000001
H001026,0.0,0.0
H001027,1.0,105.53700000000003
H001028,0.999999999647995,1094.253336
H001033,0.9999999999150894,676.0006799999999
H001034,1.0,64.90106400000002
H001036,0.9988553275824766,811.59096
H001038,0.9999999988711138,434.42229599999996
H001040,0.9999999995181368,513.78612
H001044,0.9999999996786693,1515.279672
H001047,0.9999999994347493,1176.7078319999998
H001048,0.9999999999857468,507.595632
