-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Low
Daytime: Lunch
Iteration: 2
Execution time: 10 msec
-------------------------------------
H000633,0.9999431279750984,1379.797819999978
H000639,0.9999999922754975,977.1502200001851
H000641,0.0,0.0
H000642,0.8781979553336418,966.2263599997386
H000648,0.9999999999760246,505.16313000023365
H000650,1.0,137.73996000085026
H000655,0.9799795850842632,1148.5034200008959
H000658,0.9979237521468057,2154.9231399996206
H000659,0.9993503467927418,1351.4037399999797
H000660,0.9999999999990085,390.98041999991983
H000663,0.9999999994358753,326.2757400004193
H000664,0.9981817894274219,1701.535459998995
H000665,0.0,0.0
H000666,0.999999998770591,438.15156999975443
H000671,0.9999999992362654,722.3011900000274
H000672,0.9999999991744378,612.9030100004748
H000673,0.9999999999945619,780.4973699999973
H000675,0.9999999994561217,1065.6036400003359
H000678,0.999999998736525,411.63028999976814
H000680,0.999999999341039,724.0231299996376
H000683,0.9999999991184771,889.1058200001717
H000693,0.9999999284277286,2376.610999999568
H000694,0.999999999817045,879.5807300005108
H000695,0.9971041365896238,1869.1162099996582
H000697,0.9999993479743632,1340.168680000119
H000698,0.9999999983898072,356.769109999761
H000699,0.999999998843988,302.5652799997479
H000700,1.0,98.90876999963075
H000703,0.9956621705454718,938.0378000000492
H000704,0.9999999995026502,1011.2473699999973
H000705,0.9999999998508154,655.7874500006437
H000706,0.9991888602681321,1681.403439999558
H000707,0.9999999998689911,1011.6346300002187
H000709,0.999999995907908,879.0796600002795
H000710,0.9999999999331965,319.09775000065565
H000714,0.9999999993752933,1008.1138599999249
H000715,0.0,0.0
H000716,0.9999999998845409,622.3022699998692
H000717,0.9999999996075662,1432.5559000000358
H000718,0.0,0.0
H000719,0.9999999994898972,849.5625
H000720,0.957130418161165,192.613249999471
H000722,0.9999999999675255,373.9623900000006
H000723,0.999999999858386,1106.7706800000742
H000724,0.9999977767125964,807.0151399997994
H000726,0.9992205920381859,692.4512200001627
H000727,1.0,735.610319999978
H000728,0.9999999999819564,698.4912799997255
H000730,0.9999999998185211,1120.9360699998215
H000731,0.9999999963779672,878.7941300002858
H000732,0.9988900309303397,1727.3664300013334
H000733,0.9999999991136375,874.2878900002688
H000734,0.9994479954206,720.9938200004399
H000735,0.9999092375089758,1149.145109999925
H000737,0.9999999993021574,1242.4236000003293
H000739,0.0,0.0
H000741,0.9922772708720933,2638.265990000218
H000742,0.0,0.0
H000743,0.9999999950171802,1820.9443699996918
H000744,0.9999999992485911,1017.2287200000137
H000745,0.9999999988502614,1172.2124099992216
H000746,0.9999983263894341,1655.2603599987924
H000747,0.9999999987166822,439.5986900003627
H000748,1.0,591.7739300001413
H000749,0.9999999999514648,875.9904300002381
H000750,0.9999818334857278,1254.5550799993798
H000752,0.9999999994744212,1031.2045199992135
H000754,0.8249169899203447,1132.2769500007853
H000755,0.9999999997997001,723.3036600006744
H000756,0.0,0.0
H000758,0.9999999975218802,1181.3316000010818
H000759,0.3461522140099242,2840.5133499987423
H000760,0.9999999893558866,1467.3574700001627
H000761,0.9999981690433836,2086.409419999458
H000762,1.0,175.3654600000009
H000764,0.9999974577023036,1571.7322300011292
H000765,0.988869532856787,2379.3510300004855
H000766,0.9999999967388788,1137.4742000000551
H000768,0.9999046393304062,1979.551139999181
H000769,0.9999901890177,2280.224909999408
H000770,0.9999999921964029,1229.5610099993646
