-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: UltraHigh
Daytime: Evening
Iteration: 1
Execution time: 8 msec
-------------------------------------
H000990,0.0,0.0
H001008,0.0,0.0
H001017,1.0,89.867232
H001026,0.0,0.0
H001046,1.0,539.1546240000001
H001051,0.999999999986907,339.74836799999997
H001054,1.0,93.19260000000003
H001057,0.0,0.0
H001058,0.9999999998151253,1656.822696
H001067,0.9999999993871329,640.20192
H001068,0.9999999995393895,585.892656
H001077,0.0,0.0
H001087,0.999999998969351,192.014856
H001089,0.999999999972523,324.316344
H001091,0.9999999998656083,317.55588
H001097,0.0,0.0
H001099,0.0,0.0
H001100,0.0,0.0
H001107,0.999999999970508,512.015232
H001109,0.0,0.0
H001113,0.0,0.0
H001117,0.9999999969997642,200.55535199999986
H001122,0.0,0.0
H001123,0.9999999994239182,615.202224
H001124,0.0,0.0
H001141,0.9999999999999962,205.88325600000002
H001144,0.9999999996765954,397.85848799999997
H001151,0.9998712863181197,1170.29484
H001154,0.9992722774582864,315.41923199999997
H001155,0.9999999996383483,816.050184
H001156,0.9998093072238632,712.0950959999999
H001159,1.0,125.28194399999995
H001160,0.9999999995095207,441.844176
H001161,0.9999999993533002,1076.962032
H001162,0.9999999999852102,1451.5398960000002
H001164,0.9998846555443138,2243.2944719999996
H001167,0.9993323991543285,2108.9965439999996
H001170,0.0,0.0
H001171,0.9999999996460052,404.6189519999999
H001172,0.0,0.0
H001173,0.9999999999055494,221.88525599999997
H001176,0.9655786686227245,323.731128
H001179,0.999047738947866,813.2886960000001
H001186,0.9999999997204602,446.50152
H001187,0.9847918188000931,674.260272
H001193,0.9999992935485871,883.944384
H001195,0.9988157807967577,120.44172000000003
H001196,0.0,0.0
H001197,0.9999999993166153,768.257544
H001198,0.9999999999256659,554.022768
H001205,0.9911722513324365,1895.508528
H001206,0.9999999964956324,738.2195039999999
H001208,0.0,0.0
H001212,1.0,378.6530399999999
H001219,0.99988323181027,1502.6030399999997
H001221,0.0,0.0
H001226,0.9999999994086897,953.1766559999999
H001230,0.9999999999644402,250.91745599999996
H001231,0.9988575847582476,799.895784
H001233,0.9999999998564892,860.4717360000001
H001234,0.9999999999957625,1516.7335679999999
H001235,0.9999218749317024,2091.06516
H001238,0.9996206672423368,705.8345039999999
H001239,0.9999999992688153,1148.5656480000002
H001242,0.9999999998165091,746.8636319999999
H001243,0.9998242303197191,1603.753968
H001245,0.9986376823397598,603.8941440000001
H001246,0.9948224215636824,1210.6930320000001
H001247,0.9999999998053132,1123.486704
H001250,0.9999999997593453,1981.9254239999998
H001253,0.9999999994173463,853.4674320000001
H001254,1.0,173.19345599999997
H001255,0.0,0.0
H001256,1.0,79.26933600000007
H001258,0.9999999999940448,876.4737360000001
H001259,0.9889844296401311,1154.75004
H001260,0.9999999999854813,338.212176
H001263,0.9999999998792188,664.7322240000001
H001264,0.999999999989669,531.056088
H001265,0.9999999947887236,1462.44564
H001266,0.9999999999636743,845.691984
H001269,0.9998006135708496,887.6934239999999
H001270,0.9997844247257437,1957.7608800000003
H001271,0.9999999999910703,1030.611096
H001272,0.9995648079458631,1407.4414319999998
H001273,0.9410793260076052,350.89185599999973
H001274,0.0,0.0
H001275,0.9999999980905437,1256.419128
H001276,0.9997481555068829,2049.30756
H001277,0.9999999995712536,606.829368
H001279,0.9562272290921492,2637.650808
H001280,0.9999422168512654,2843.4731039999997
H001282,0.9999999993502591,382.53924000000006
H001283,0.999993668220462,415.113216
H001284,0.9956925035378154,702.5792399999999
H001286,1.0,206.49590400000005
H001287,0.9993385705279549,1504.471464
H001288,1.0,126.40360800000008
H001292,0.9911965761497179,894.9171840000002
H001294,0.984940752827739,2169.243312
H001295,0.9999999999976752,609.2220479999999
H001296,0.8327036090149346,2104.256904
H001297,0.9984887141268565,858.929448
H001298,0.9999999994272674,1083.384168
H001299,0.9999999997369567,843.0402240000001
H001301,0.9999999997964457,452.405496
H001302,0.8794059005698551,3801.89232
H001303,0.9944371894518904,936.7662240000001
H001304,0.9999999992582284,267.00784799999997
H001305,0.9790797602764142,826.093344
H001306,0.9999999995845755,723.8634239999999
H001307,0.9999999999180915,1473.8421119999996
H001309,0.9910301810649406,874.035336
H001311,1.0,440.41161600000004
H001313,0.9999787297679112,242.81892000000005
H001314,0.9999999985244035,1159.8645840000001
H001317,0.0,0.0
H001318,0.0,0.0
H001319,0.0,0.0
H001321,0.9886346662437466,1800.5602800000001
H001322,0.9999999995901664,1324.4809679999998
H001323,0.9999999999999313,306.022248
H001324,0.9995900512970602,1993.5840239999998
H001326,0.9999999986333925,1061.978064
H001327,0.9999999997867497,1551.4319999999996
H001328,0.9855797287123927,834.4692480000001
H001329,0.9997460599211573,1050.85896
H001330,0.9999564500440302,1079.086488
H001331,0.9999999992011267,1451.82336
H001332,0.9999999996890635,1162.580352
H001333,1.0,195.55663199999998
H001335,0.9997006735221238,2569.26588
