-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: UltraHigh
Daytime: Lunch
Iteration: 1
Execution time: 18 msec
-------------------------------------
H000997,0.9999999997827903,851.1755499998108
H001018,1.0,91.68497999943793
H001019,0.9999999990623119,625.8027400001884
H001027,0.9999977475254053,1265.621299999766
H001039,0.0,0.0
H001055,1.0,136.56367999967188
H001064,0.9999999998416353,311.48876999970526
H001074,0.9999999999548534,562.7800499992445
H001080,1.0,122.49741999991238
H001083,0.9888885672330426,1677.9259800007567
H001084,0.9999519605693262,616.6173999998719
H001086,0.9999998443356561,609.7027399996296
H001089,0.9999999998475377,271.3400799995288
H001097,0.9999999948666035,1609.4359699999914
H001099,0.9999999995522414,1174.4507200000808
H001104,1.0,91.6167399995029
H001105,0.994456288264133,592.6580199999735
H001111,0.9999999992363562,545.1762199997902
H001113,0.0,0.0
H001115,0.999999999681236,825.8963000001386
H001116,0.0,0.0
H001118,0.9999999969101557,1391.3611500002444
H001121,0.9999959708396708,1208.256720000878
H001123,0.9871228882494159,902.6879899995402
H001124,0.9999999734610253,758.4073599996045
H001128,0.9926729231391459,1317.6839700005949
H001130,0.9999998851889753,2007.7287999996915
H001136,1.0,289.20423000026494
H001138,0.9992867594530712,1342.2651199996471
H001148,0.0,0.0
H001151,0.9999999999102819,815.8470299998298
H001153,0.0,0.0
H001155,0.9998270766927788,2181.412879999727
H001161,0.0,0.0
H001162,0.9985149385170399,1308.0597099997103
H001167,0.999999999964135,528.6118400003761
H001170,0.913566640362997,947.6595300007612
H001171,0.9919393887647335,795.2589100003242
H001172,0.9999999993532334,338.96998000051826
H001173,0.9996683561619208,1979.7978500016034
H001174,0.8125852058434623,1315.1813600007445
H001177,0.9999679803191127,1009.7635399997234
H001180,0.9999999926460347,1936.006029999815
H001183,0.0,0.0
H001184,0.9999999966994045,1264.0442999983206
H001186,0.0,0.0
H001187,0.9999846626616677,1656.2106299996376
H001190,0.9999999998549038,814.3848200002685
H001192,0.9960740266571205,704.1759999999776
H001193,1.0,497.280199999921
H001194,0.8831290213367085,1953.6485400004312
H001195,0.0,0.0
H001197,0.9998420551471503,2347.395020001568
H001198,0.9999999999951033,764.4184400001541
H001199,0.9999999982173572,880.117159999907
H001200,0.9997616782750588,1089.473509998992
H001201,0.9954205090301694,2697.971540001221
H001202,0.9999999995527203,796.2953500002623
H001203,0.9999999996355299,529.196829999797
H001205,0.9988991657137182,1109.301959999837
H001209,0.9999999999838612,1132.7618100000545
H001210,0.999999999770491,965.5076399995014
H001213,0.9998457252617764,455.2659400003031
H001214,0.9996642489845075,989.4506500000134
H001215,0.9999999992771327,1265.8946000002325
H001217,0.8333244290168085,3066.0729999998584
H001219,0.971268596292607,1807.409909998998
H001220,0.0,0.0
H001221,0.9604101049707647,2827.3192800004035
H001222,0.9995886864051539,1271.666510000825
H001223,0.9999999998108231,805.134050000459
H001224,0.9999999996812058,690.2420899998397
H001225,0.999999999287795,1290.2021500002593
H001226,0.9858749098746442,1716.0903300009668
H001227,0.9999964757824048,1002.9748099995777
H001228,0.9999350088010962,993.4937200006098
H001229,0.8564185281262467,1618.794559999369
H001231,0.8373501252401293,970.5019999984652
H001232,0.9999999997007513,685.637250000611
H001233,0.9999780416127252,2545.385550000705
H001234,0.9960603125348955,2057.2589699989185
H001235,0.9999959043311241,2685.5601700013503
H001236,0.995748939763878,1101.2827600007877
H001237,0.9925212516635934,1113.733019998297
H001238,0.9999999999835865,1006.4238399993628
H001239,0.9999678925933142,1702.1434700004756
H001241,0.9999999219427245,1158.399509999901
H001242,0.9904980058381836,1720.7045200001448
H001243,0.998407306465062,1025.3631899999455
H001244,0.9999769665134254,1163.2035499997437
H001245,1.0,494.1990599995479
H001246,0.9999877000530705,2037.8043299987912
H001247,0.9999999993823785,481.20235999953
H001248,1.0,807.4624699996784
H001249,0.997667014808081,2039.2810800001025
H001250,0.9892180451760202,2279.50605000183
H001251,0.9997542609589563,1921.8257900001481
H001252,0.9998418043708975,1582.2131399996579
H001253,0.999999990643346,1350.8176099983975
H001255,0.9999966542136248,526.7506200000644
H001256,0.9999998283739229,442.59989000018686
H001257,0.9992690003082451,794.0284400004894
H001258,0.8684927974231544,1310.590320000425
H001259,0.9999999991438248,775.984819999896
H001260,0.0,0.0
H001261,0.9985308001583767,2480.6010499997064
H001262,0.9999999995484561,1963.0498700011522
H001263,0.9997791835616052,1032.8776300000027
H001264,0.923636168247475,1282.4857600005344
H001265,0.9991025887615201,1311.002650000155
H001266,0.9973804048255335,569.0012599993497
H001267,0.0,0.0
H001268,0.9973125592250702,1359.052799999714
H001269,0.999999998035718,909.5445499997586
H001270,0.9999999880222843,1219.647259999998
H001271,0.9999999998483406,826.8805400002748
H001272,0.9991762928698066,1433.7278700005263
H001273,0.9999999997099939,1199.0612600008026
H001274,0.9999999999992569,429.3518099999055
H001275,0.9841566955949939,3591.6633400022984
H001276,1.0,303.68191999942064
H001277,0.9990955810984544,1259.387980000116
H001278,0.9999766813226735,1657.24093000032
H001279,0.9914872988321506,1070.6532399998978
H001280,0.9999999999762508,880.5034999996424
H001281,0.9979234846673968,1163.485259999521
H001283,0.9999999998040616,954.83728000056
H001285,0.9984919971361981,1849.1442000027746
H001286,0.9999999996796711,1711.9101499998942
H001287,0.99787749148523,1626.3906599991024
H001288,0.9988013108930743,2318.7453200006858
H001289,0.9999999980259048,1033.699690000154
H001290,0.9989048618672693,2890.757530000061
H001292,0.999999999757805,522.5875599998981
H001294,0.9999996627156263,1233.3925099987537
H001295,0.999924648879089,2648.807409999892
H001296,0.9977340146610373,1134.4707800019532
