-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: High
Daytime: Lunch
Iteration: 2
Execution time: 7 msec
-------------------------------------
H000910,0.9999999997464447,409.852368
H000919,0.0,0.0
H000933,0.0,0.0
H000936,0.0,0.0
H000943,0.845542468933361,1003.4778
H000960,0.0,0.0
H000976,0.0,0.0
H000977,0.8846410624798691,918.75864
H000978,0.0,0.0
H000989,1.0,218.86164000000002
H000994,0.9999999999900638,327.4893119999999
H000996,0.9999999989783082,686.415696
H001000,0.0,0.0
H001006,0.9999970603476652,692.7585839999999
H001012,0.9999711336025635,429.37176
H001016,0.9999960519440729,603.3241680000001
H001022,0.9999999998103369,198.90333599999997
H001032,0.9999999998199535,1688.695632
H001034,0.9999933077308757,617.512608
H001035,0.9999999999684088,213.14664000000005
H001036,1.0,270.135096
H001039,0.9999999999012326,217.94419200000004
H001042,1.0,105.55224000000004
H001049,0.9922999889612814,2709.601896
H001051,0.9999999990996141,681.465744
H001054,0.999998623929614,771.8298
H001055,1.0,385.45008
H001056,0.9998860778663682,1865.9703600000003
H001059,0.9999999993424833,1273.7195760000002
H001062,0.958441462094406,1832.9788080000003
H001064,0.9999999998378154,510.03708000000006
H001065,0.9994061139207355,1324.776624
H001067,0.9999929131754041,1492.431864
H001069,0.9993138539930022,1123.1300880000003
H001070,0.9999765569675467,831.4456320000002
H001073,0.0,0.0
H001076,0.9995808452935171,504.517152
H001077,0.9999999999987181,271.784064
H001079,0.994751014115438,2054.903688
H001080,0.0,0.0
H001082,0.0,0.0
H001083,0.999999999987149,790.9438080000001
H001084,0.9999885637538062,1244.0991119999999
H001085,0.9999999990205592,341.25408
H001087,0.9999999998456754,365.4552
H001089,0.999251392184695,1311.633648
H001091,0.9965124984572487,1336.8924239999997
H001093,0.9999999992358277,506.900688
H001096,0.0,0.0
H001097,0.9999999997192185,926.079936
H001098,0.9999999992893279,712.3419839999999
H001099,0.9989517422396044,395.636496
H001100,0.9941774110177923,2089.0565279999996
H001101,0.9925453978588431,681.5510879999999
H001102,0.9999999988646414,1109.987112
H001103,0.9989321525856274,1550.938224
H001104,0.9974378273875757,2004.267264
H001106,1.0,109.79810400000002
