-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: High
Daytime: Lunch
Iteration: 1
Execution time: 10 msec
-------------------------------------
H000906,0.0,0.0
H000916,1.0,110.56457000039518
H000929,1.0,115.51096000056714
H000936,0.0,0.0
H000938,0.999999999898178,217.91555999964476
H000947,0.0,0.0
H000951,1.0,100.02683999948204
H000961,0.0,0.0
H000989,0.0,0.0
H000994,1.0,201.22958000004292
H001006,0.9999999992381957,559.9971099998802
H001010,0.0,0.0
H001011,0.0,0.0
H001012,0.9999999998526642,450.17669999971986
H001025,1.0,118.60006999969482
H001031,0.9999999999112213,664.7202999992296
H001032,0.999999999528747,470.8188899997622
H001034,0.9998608317383386,822.0399899994954
H001038,0.9999999993991638,337.5859500002116
H001042,1.0,85.88357000052929
H001044,0.0,0.0
H001048,0.9999787000273643,194.91404000017792
H001050,0.9999999996213249,1391.939879999496
H001058,1.0,98.05594999995083
H001059,0.9999999993753756,823.013919999823
H001060,0.9987633882259844,1520.6050300002098
H001062,0.9999850295346042,1069.4658199995756
H001067,0.9999999999960882,678.9884400004521
H001070,0.9999999994075943,496.5297900000587
H001071,0.9999999999662085,216.59661000035703
H001072,0.9518809468060168,1021.7360399998724
H001076,0.999997634306632,1569.2179499994963
H001077,0.9962268681741098,586.2872299998999
H001079,0.9999999998328684,202.83595999982208
H001081,0.9998606881869706,1156.871280000545
H001083,0.9999999999005641,342.08602999988943
H001086,0.9999999998935333,451.6967500001192
H001088,0.9999999998515363,804.1460600001737
H001090,0.9999999997391957,728.4169899998233
H001091,0.99999999996783,178.43534999992698
H001096,0.0,0.0
H001099,0.9999999999361768,291.4588599996641
H001100,0.9999658025006598,1788.790850000456
H001103,1.0,93.54688999988139
H001106,0.9996622402672978,935.5509700002149
H001111,0.9859645632748986,1480.2001800006256
H001112,0.9996987734136817,891.7043300000951
H001113,0.9987068973024112,1048.699590000324
H001115,0.9999999998143644,470.56926000025123
H001121,0.999999999737622,705.7483200002462
H001123,0.9999999996622028,522.7745599998161
H001125,0.9999999994267559,651.5278099998832
H001126,0.0,0.0
H001128,0.9998145927154848,1506.9414099995047
H001129,0.9998667402447279,1256.7710699997842
H001132,0.9998160426941622,1336.8081099996343
H001136,0.0,0.0
H001137,0.9998020943990188,949.8945599999279
H001139,0.9998143868913566,1007.5122700007632
H001140,0.9999999995574489,241.9463200001046
H001141,0.9978423096539119,1472.5833900002763
H001142,0.9999999995496412,1105.6771599994972
H001143,0.9999999995559359,1772.7676499998197
H001144,0.9998583560169239,1939.5447200005874
H001147,1.0,152.71174000017345
H001148,0.9999999998811223,863.7852400001138
H001149,0.9999999993278132,1413.2219600006938
H001150,0.9999261168261968,1206.8886200003326
H001151,0.9991682634433753,662.1752300001681
H001152,0.9989279371250566,552.5420999992639
H001154,0.9999999987920576,525.8827799996361
H001157,0.9617176580506291,847.8989999992773
H001162,0.9996489555248208,767.1047099996358
H001163,0.9999999994334149,1066.4897699998692
H001164,0.0,0.0
H001165,0.0,0.0
H001166,0.9997631788647203,1371.939989999868
H001167,0.9999999999451255,580.5265099992976
H001169,0.9999999990627496,1283.813760000281
H001171,0.9997741682632545,782.5754699995741
H001172,0.9999999878232873,1659.9306199997663
H001173,0.9979748427938573,354.6181799992919
H001174,0.9999976941318026,714.5472699999809
H001175,0.999941718725438,947.3829800002277
H001176,0.9999999986016694,1076.9196300003678
H001177,0.999999997027133,1522.9294900009409
H001178,0.9999999999969766,732.528439999558
H001179,0.9999872245348249,1490.293890000321
H001180,0.8861923945439014,1412.2714500017464
H001181,0.999835793180364,1191.7545499997213
H001182,0.9329471044083791,1388.192499998957
H001183,0.9999999904988839,1739.7504200004041
H001184,0.9999999995808249,829.6999699994922
H001185,0.9999999977189438,1382.588930000551
H001186,0.0,0.0
H001187,0.9999999999999184,289.8598099993542
H001188,0.9999999999722716,833.4001099998131
H001189,0.9997232950035376,2326.2240100000054
H001191,0.9999999994718303,1151.2348600002006
H001192,0.9999872487836838,1777.930900000967
H001194,0.9605661560749277,1410.7980199987069
H001195,0.9995772799950441,2148.2267699986696
H001196,0.9999859047700003,1098.6575999995694
H001197,0.9998609597904766,871.7931200005114
H001199,0.0,0.0
H001200,0.9999490045470187,1762.749880000949
H001201,0.9999373641947483,746.0516900001094
H001202,0.9999999999910022,348.2537599997595
H001203,0.9999999998880572,485.91750000044703
H001204,0.9999999998969463,343.716279999353
H001205,0.9997728438365533,775.8816900001839
H001206,0.9999999987613961,1359.6560700014234
