-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: Medium
Daytime: Lunch
Iteration: 1
Execution time: 6 msec
-------------------------------------
H000811,0.9999859609224415,266.8934899996966
H000815,1.0,116.26864999998361
H000817,0.9999999998839944,563.5730500007048
H000820,0.9999933401162409,515.745699999854
H000825,0.9999999998236233,285.47181999962777
H000826,1.0,101.0974899996072
H000828,0.9999999999971512,210.6877699997276
H000832,1.0,105.82870000042021
H000836,0.0,0.0
H000855,0.9864241966619117,973.2918699998409
H000857,0.999999999999412,196.8055400000885
H000862,1.0,113.49574000015855
H000866,0.9999384466793253,418.6754399994388
H000869,1.0,112.48823999986053
H000871,0.999999999289375,887.5865400005132
H000872,0.951309143781547,495.6686000004411
H000875,1.0,120.1487199999392
H000878,0.9999999998437903,932.4988599997014
H000879,0.9999999997709736,896.6760199991986
H000882,1.0,94.95514000020921
H000886,0.9999999999125566,746.1527899997309
H000889,0.9999999995555326,376.650880000554
H000891,0.9999940040163957,323.9183100005612
H000894,0.9999999999157627,190.26494000013918
H000896,0.9999999994946607,677.5473400000483
H000900,0.9999993258500286,559.0274599995464
H000904,0.9999999999989483,287.98663999978453
H000905,0.9999999997306576,500.05457999929786
H000906,0.9999997740385611,270.00310999993235
H000907,0.0,0.0
H000909,0.9999999995559614,1129.961589999497
H000913,0.9993868526167827,1177.8726400006562
H000915,0.0,0.0
H000917,0.9999999990706835,842.4243799997494
H000918,0.999999999994086,297.6100599998608
H000919,0.9999999988712343,698.3157599996775
H000920,0.9999999995367322,1141.9654900003225
H000921,1.0,96.07103000022471
H000923,0.999999999077276,805.8535599997267
H000924,0.9986112090326014,837.4372500004247
H000927,1.0,103.87643000017852
H000929,0.9943698415399691,562.0942400004715
H000930,0.9999999973090343,1693.5922800004482
H000932,0.9999999991771165,876.8095399998128
H000933,1.0,78.919119999744
H000936,0.9999999996595539,1014.6136300005019
H000938,0.9999990955036967,469.3551500001922
H000939,0.9999466622150188,1226.6393699999899
H000940,0.9999999993997134,681.0792699996382
H000941,0.999828417518327,686.2340799998492
H000942,0.999999999622764,756.621799999848
H000943,0.999998436068272,178.56966000050306
H000944,0.9984979373021199,1453.321829999797
H000945,0.9818686520040695,726.7050000000745
H000946,0.9971540170641273,1197.2337899999693
H000948,0.9999453205117028,315.39856000058353
H000949,0.9999999993952169,1013.5788400005549
H000950,0.9917312058180164,1629.8314899997786
H000951,0.9999999996902994,1091.9465399999171
H000952,0.9994236671231974,1554.9938300000504
H000954,0.999998111960419,421.4728099992499
H000956,0.9999999999924566,209.08602999988943
H000959,0.9999999999991632,169.07347000017762
H000960,0.9999999997588985,947.0355599997565
H000961,0.9999520874388812,1467.7320700008422
H000962,0.9999999992148795,871.2866400005296
H000963,0.9999999999232233,964.341989999637
H000964,0.9999999993885723,1838.193140000105
H000966,0.9955587686851496,1366.0203099995852
H000968,0.998124543574153,813.6995299998671
H000969,0.9999999996060543,1395.7541700005531
H000970,1.0,113.5093899993226
H000971,0.9990804541341286,920.475169999525
H000972,0.9996355488447307,957.4196499995887
H000973,0.9999999999298784,558.7969199996442
H000975,0.9999999896386511,1462.9035100005567
H000978,0.9999999978266569,1573.1979500008747
H000979,0.9796053540699072,440.5405400004238
H000980,1.0,100.56659999955446
H000981,0.9999999997395587,1416.4084900002927
H000983,0.9999999997461021,983.8477599993348
H000984,0.9995308346893684,379.51704000029713
H000987,0.9999999999973491,229.3169900001958
H000988,0.9999999999686434,275.17210999969393
H000990,0.9999999992664925,316.0826399996877
H000991,0.9999999999986054,484.6067599998787
H000992,0.9999999993391108,380.47883000038564
H000994,0.9978739382211554,854.8783400002867
H000997,1.0,164.0913100000471
H000999,0.9998143978396882,163.67396000027657
H001000,0.9999235026925748,1756.0109299989417
H001001,0.0,0.0
H001002,0.9999999998185854,958.6752700004727
H001003,1.0,124.08432999998331
H001004,0.9979576801486073,1847.6731700003147
H001005,0.9999854072828734,1481.8871199991554
H001006,0.9992492743756728,1115.0745700001717
H001007,0.9999999998495894,644.3461400000378
H001009,0.9999999953992542,1048.3910900000483
H001010,0.9999999994420862,578.4265999998897
H001011,0.9999548876714477,452.64299999922514
