-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: Medium
Daytime: Morning
Iteration: 1
Execution time: 7 msec
-------------------------------------
H000719,0.0,0.0
H000728,0.0,0.0
H000755,1.0,77.51978400000002
H000759,0.8772492420296321,379.63754400000005
H000761,0.999999999876082,165.97884000000005
H000762,0.0,0.0
H000766,0.9999999995985808,467.246208
H000774,1.0,107.93577599999998
H000779,0.9999999995934379,276.599904
H000810,0.9999999994418748,1055.284656
H000814,0.9995076787319366,600.9893999999999
H000821,0.9999999997895659,526.34388
H000825,0.9990797380239984,1158.5021280000003
H000833,0.9999999997252428,663.424632
H000834,0.9994013380256891,805.4065679999999
H000835,0.9999999999216437,298.32300000000004
H000837,0.9999999999542875,901.5587760000001
H000839,0.999999999620804,490.734096
H000842,0.9073369639926693,1447.9036319999998
H000843,0.9999999992563496,1480.980528
H000845,1.0,133.30732799999998
H000851,0.9999999992885438,1174.117032
H000858,0.9999999994344259,307.671216
H000860,0.9997780704706847,477.34727999999996
H000863,1.0,80.32394399999998
H000864,0.9999999995011145,524.938752
H000867,0.999999999454872,1244.425248
H000868,0.9999999994432426,798.6400080000001
H000869,0.9999999995013384,330.32699999999994
H000870,0.9999999994631736,1561.874448
H000871,0.9999999990151933,1026.377424
H000872,0.9995816282787188,174.729648
H000873,0.9991588210194412,913.2844319999999
H000874,0.9987200235747584,453.079104
H000875,0.9985942249077303,1000.9997760000001
H000878,0.9985292910144202,630.9878160000001
H000879,0.0,0.0
H000881,0.993304496017366,1265.3772
H000883,0.999999999419999,1518.047256
H000886,0.9999884286161553,1536.2712480000002
H000887,0.9999999999911618,154.69819199999995
H000888,0.9999999982670245,355.87838400000004
H000891,0.9995635893934752,918.853128
H000892,0.9999999992614128,761.231904
H000893,0.9999999992695291,1050.191448
H000895,0.9997341181427237,778.026384
H000896,0.9999999983491061,797.2044
H000898,0.9998535101192804,1289.355816
H000899,1.0,85.889592
H000900,0.9999999999882472,234.76305599999995
H000902,0.9999885267403441,365.83924799999994
H000904,0.99999999850743,900.2268
H000905,0.992094639384612,1518.1386959999995
H000906,0.9999999993786962,479.30714400000005
H000907,0.999625821154352,918.8561760000001
H000909,0.9997882583202925,751.734336
H000910,1.0,100.60228799999999
H000911,0.9999999998352467,1598.3224319999997
H000912,0.9997983743757689,840.6079199999999
H000913,0.9999999988972715,559.2318
H000915,0.9999999990341928,1128.153192
H000916,0.9735050946228958,1546.8935280000003
H000917,0.9974584795147564,589.090008
H000918,0.9999999999999674,191.295528
H000919,0.9999999998366803,512.707128
H000920,0.9999999998427007,461.76590400000003
H000921,1.0,176.58283200000005
H000923,0.9992302874201623,340.882224
H000924,0.9999999987565498,446.46494399999995
H000925,0.9999999998442181,358.56672000000003
H000926,0.9999999999986997,223.99142400000005
H000927,1.0,195.53224799999998
H000928,0.9999999993072253,700.6742399999998
H000929,0.9995382045762552,657.2036639999999
H000930,0.9873226759022478,1540.9224960000001
H000931,0.9999999995064631,1310.896032
H000932,0.9999999996930863,320.43624
H000933,1.0,95.31705600000004
H000936,0.9999999905042967,1216.560432
H000938,0.9999743976344062,1133.313456
H000940,1.0,124.63272
H000942,1.0,130.0734
H000943,0.9999999998053567,721.8944159999999
H000944,0.0,0.0
H000945,1.0,109.01172000000008
H000946,0.9997941920584558,1365.1229999999998
H000947,0.9999582018809994,391.610088
H000948,0.9999999989978572,495.129312
H000949,0.993975364868584,376.111008
H000950,0.9999422453832226,1185.26052
H000951,0.9999999998158876,290.4500160000001
H000952,0.9998302951194302,620.362488
H000954,0.9999999995906894,901.336272
H000955,0.9999997549584836,1026.270744
H000956,0.9999994584204123,1268.361192
H000957,0.9998169679589544,1404.5184000000004
H000958,0.9998428062298109,1225.64652
H000959,0.999999999570397,1260.2657040000001
H000960,0.9999999999196091,558.8934720000001
H000961,0.9999999909661934,1170.154632
H000962,0.0,0.0
H000963,0.0,0.0
H000964,0.9998116178589695,722.927688
H000965,1.0,131.91744
H000966,0.9999946890494841,705.64248
H000967,0.9927787223904038,1000.2012
H000968,0.9997874003588388,902.83284
H000969,0.9998662201377322,2102.1019680000004
H000970,0.999999999553613,626.18112
H000971,0.9991945486679925,832.80504
H000972,0.9999999998292203,1365.497904
H000974,0.9997260924022697,1425.0283920000002
H000975,0.9996989853315225,1698.190152
H000976,0.9999581004461748,816.245256
H000977,0.9997096769553822,1665.070584
H000978,0.9999999986544458,959.2360799999999
H000979,0.9999517567623217,738.9053039999999
H000980,0.9999999993996597,1051.5721919999999
H000982,0.999450806718121,717.77352
H000983,0.9998866684533723,661.3306559999999
H000984,0.9999028312276294,1679.969208
H000985,1.0,121.49023200000005
H000986,0.9974429512502292,1644.0668159999998
H000987,0.999438039399642,550.990008
H000988,0.9999999988330223,739.298496
H000989,0.9999350977474031,771.8785680000003
H000990,0.9773809970339418,1053.5046240000001
H000991,0.9984622026185669,786.74976
H000992,0.9999999996548486,1346.280264
H000993,0.9999999994498354,1429.5333360000004
H000994,0.9999999991906842,718.203288
H000995,0.9999675482342729,1616.47632
H000996,0.9999999998627312,580.037448
H000997,0.9999999997215412,360.74908800000003
H000998,0.9999999999984636,318.564768
H000999,0.9999839369435255,2096.8411199999996
H001000,0.9999999998542244,370.77396
H001001,0.9999999995208091,1382.3076240000003
H001002,0.0,0.0
H001003,0.9999743909065029,1852.9584479999999
H001004,0.9999999994427036,559.503072
H001005,0.9999263247385753,488.15244
H001006,0.9999999999707857,462.56143199999997
H001007,0.9999999994645636,250.19203199999993
H001008,0.9999712108888174,394.68552
H001009,1.0,180.569616
H001010,0.9605464857218595,591.833208
H001011,0.999997453408685,1158.456408
H001012,1.0,67.21449600000005
H001013,1.0,98.081592
H001014,0.9999546512621675,1664.2384800000004
H001015,0.9999999913212965,1294.8879359999996
H001016,0.9999999996110502,2349.8525520000003
H001017,0.9999102199660551,2024.0152559999997
H001018,0.9996160935846193,1118.929944
H001019,0.9996702143171995,844.09788
H001020,0.9999452696231792,2338.538376
H001021,0.9987239378975447,889.2052319999998
H001022,0.9999999923323704,1735.979256
H001023,0.9999105165471929,1562.3133599999999
H001024,0.9996632181388805,1445.9620559999994
H001025,0.999999998460961,801.642288
H001026,0.9724655187149978,1308.4759200000003
H001027,0.9977892273750806,2341.8424080000004
H001028,0.9999999998937549,309.15559200000007
H001029,0.9999193927649064,1245.5469119999998
H001030,0.9996087986429769,204.88655999999997
H001031,0.9996987708919898,1726.4847359999999
H001032,0.9999985237683463,456.54468
H001033,0.9999970066134164,2347.08192
H001034,0.9601560192002874,1215.987408
H001035,0.9999624470941807,340.2360480000001
H001036,0.9999999999385021,129.012696
H001037,0.9984290427983239,25.536144000000036
H001038,0.9999999995415474,1673.2270320000002
H001039,0.999999999711956,520.793472
H001040,0.999996188550487,2454.82872
H001041,0.9999999998507828,42.51350400000001
