-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: UltraHigh
Daytime: Morning
Iteration: 1
Execution time: 13 msec
-------------------------------------
H000995,1.0,97.1626099999994
H001012,0.9887658988945647,272.21519999951124
H001022,0.0,0.0
H001048,0.999999999306316,380.00226000044495
H001055,1.0,87.2945499997586
H001067,0.0,0.0
H001076,1.0,90.88958000019193
H001078,0.9999715725067785,407.7029900001362
H001094,0.9999999994510276,742.2360200006515
H001099,1.0,90.3478100001812
H001100,0.9999861444593459,1814.410050000064
H001105,0.9999999998636194,183.6222299998626
H001107,0.987514100155739,413.60537000000477
H001108,0.9999999999962318,421.83460000064224
H001114,0.950806557165459,263.2294399999082
H001120,0.9999995036256321,387.0435599992052
H001121,1.0,96.80625999998301
H001123,0.9999999999999918,247.39761999994516
H001134,1.0,99.00480999983847
H001135,0.9999999993256997,462.9736500000581
H001149,0.9999999997246325,309.6449600001797
H001150,1.0,93.30723999999464
H001169,0.982179582949467,1727.1643899995834
H001171,0.9999310905307848,665.7922800006345
H001174,0.999666218198944,690.7777399998158
H001179,0.9947133311574596,1931.3531199991703
H001187,0.9971124625189145,456.9275200003758
H001188,0.9996522033492955,856.903760000132
H001191,0.9372180693727374,1200.2287200000137
H001193,1.0,74.04915999993682
H001194,0.9997711855036308,708.6907900003716
H001196,0.9997959189507241,347.29389999993145
H001198,0.9999999995631055,277.3253800002858
H001201,0.9999074628961008,1065.9610999999568
H001202,0.999999854673714,1203.4690199997276
H001203,0.999999999720879,242.69651999976486
H001204,0.9999998871135888,1205.366079999134
H001206,0.9999999999976279,786.3456000005826
H001208,0.9999999964999079,1858.1772299995646
H001212,0.0,0.0
H001213,0.0,0.0
H001215,0.9980796566967741,880.5717700002715
H001216,0.0,0.0
H001219,0.9999527604222698,1072.4577799998224
H001220,0.9999999999398423,143.84386999998242
H001221,0.9982567164133734,717.9570000004023
H001222,0.9212468642125865,1054.9676099997014
H001224,0.9999771783939274,1417.7667500004172
H001225,0.999534058043554,713.4418400004506
H001228,0.9677488352385535,884.6001199996099
H001229,0.8967402021027634,1211.28047000058
H001231,0.0,0.0
H001232,0.31812884278820514,821.8130000010133
H001233,0.0,0.0
H001235,0.9999999996552879,448.7949999999255
H001236,0.996666763236228,624.2429900001734
H001238,0.9999999996349698,284.397309999913
H001239,0.9577747438147575,980.0457499995828
H001240,0.9999125508399267,1772.7886300003156
H001241,0.9999710271151068,794.2823099996895
H001242,0.9980355846998589,1212.182989999652
H001244,0.9999499009880647,1488.6501799998805
H001245,0.9999702657020277,620.414800000377
H001246,0.9793961114814614,965.4454600000754
H001247,0.999999999037897,282.40613999962807
H001248,0.0,0.0
H001249,0.9999999993865007,300.5241799997166
H001254,0.9999999995101185,1641.3344799997285
H001255,0.0,0.0
H001256,0.9994579854014582,811.6211299998686
H001257,0.9999999982585083,1826.2515900004655
H001258,0.9999603919680528,1509.2374900002033
H001259,0.9999999996517951,311.9373400006443
H001261,0.999181309649317,961.4022199995816
H001262,0.9998474130393394,240.36480000056326
H001265,0.9999999996648578,897.1598800001666
H001266,0.9999912563652279,1232.6115899998695
H001267,0.999999999647663,489.9804299995303
H001268,0.9999999982614817,1524.1809299997985
H001269,0.822489676601295,2222.479689998552
H001270,0.9865983565007943,1435.039670000784
H001271,0.9978165477641625,1032.177670000121
H001272,0.9999535381753495,1577.6242699995637
H001273,0.9999999996433847,213.65755000058562
H001274,0.9989739422069799,709.2387899998575
H001277,0.9999999947927352,1282.3060399992391
H001279,0.0,0.0
H001281,0.9999999999328241,547.2415199996904
H001282,0.999991231354315,1695.6696499995887
H001285,0.9999919580772187,1460.3773699998856
H001286,0.9999999987726331,1171.95090000052
H001288,0.9998975768317896,1029.7268099999055
H001289,0.9999999991195442,679.6985300006345
H001290,1.0,177.18761999998242
H001291,0.999450213180048,1419.7555399993435
H001294,0.0,0.0
H001295,0.0,0.0
H001296,0.0,0.0
H001297,0.9999999657377213,1677.9341500010341
H001298,0.999932019266458,834.087830000557
H001299,0.989248379337078,1146.328519999981
H001300,0.9993161304755183,1479.016909999773
H001301,0.9985272548607756,1024.1091999998316
H001302,0.999926849807036,1650.803999999538
H001304,0.9999999990914322,326.2292000008747
H001305,0.0,0.0
H001306,0.0,0.0
H001307,0.9999337243932486,356.6303599998355
H001308,0.8998211725858628,690.0047199996188
H001309,0.9998902428001655,915.0336199998856
H001310,0.9997694286558851,790.4438000004739
H001311,0.999000537617542,1031.3814299991354
H001312,0.9977105696620093,1614.3634200002998
H001314,0.99990170830325,1220.7716000005603
H001315,0.9942405634831498,1624.4050300000235
H001316,0.9998024488528323,1544.809490000829
H001317,0.9999258484878911,1202.1403600005433
H001318,0.9942014554937177,901.111790000461
H001319,0.8671049652114071,2454.5461300024763
H001320,1.0,92.16526999976486
H001322,0.9838574309700576,1241.3409100007266
H001323,0.9969682603265759,674.7289599999785
H001324,0.9999662879419932,1217.7727399999276
H001325,0.9999999999950129,341.1669300002977
H001326,0.0,0.0
H001327,0.9956104796577697,1898.1494199996814
H001328,0.9384950625903824,2392.617839999497
H001329,0.8813814720090455,148.0831499993801
H001330,0.9989153603753967,683.5700300000608
H001331,0.9998990172097433,1304.7311499994248
H001332,0.0,0.0
H001333,0.9995899875368044,989.6880999999121
H001334,1.0,149.41526000015438
H001335,0.9990271401978376,1091.0342099983245
H001336,0.9996668989724704,1331.9690900007263
H001337,0.998294159373186,2037.1241899989545
H001339,0.9988988579855536,562.6110200006515
H001340,0.9999999970331035,634.4707700004801
H001341,0.9999999834787557,2305.451779998839
H001342,0.9981727795553058,378.9929799987003
H001343,0.9997250701254576,2278.6970400009304
H001344,0.9999999651034684,1296.4259999999776
H001345,0.9947228815813642,315.7177200000733
H001346,0.9991228786017223,759.585909999907
H001347,0.9991790669565215,1503.7061400003731
H001348,0.9984748279922613,943.5378200002015
H001349,0.9999999914444844,2081.8572200005874
H001350,0.999995196389773,872.3052499992773
H001351,0.9999999995687018,418.3608099995181
H001352,0.9997035909703875,1170.9543000003323
H001353,0.9670936563838219,1745.347450000234
H001354,0.9996647390488467,498.0216699996963
H001355,0.9999999993018991,1440.8206000011414
H001357,0.9999017009807135,1184.5759499995038
H001358,0.9964273124698102,1871.9988700002432
H001359,0.9992982082610582,485.2764699999243
H001360,0.9882839926450903,2367.3925099987537
