-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Medium
Daytime: Evening
Iteration: 2
Execution time: 12 msec
-------------------------------------
H000614,1.0,81.73197999969125
H000616,0.0,0.0
H000622,0.999999999985932,268.2469299994409
H000641,0.0,0.0
H000677,1.0,476.71365000028163
H000681,0.9999999996613449,286.19065000023693
H000699,0.9999999999986044,418.4190899999812
H000746,1.0,134.72941000014544
H000747,1.0,129.40320999920368
H000764,1.0,264.10512000042945
H000768,0.9897566854396062,724.7925399998203
H000772,0.999999999999809,156.01757000014186
H000777,0.9999999997144856,382.8651499999687
H000778,0.999999999989934,1419.8539200006053
H000784,0.9984822025788773,395.6207699999213
H000787,0.9999999991122375,629.4557600002736
H000792,0.9999999992312794,516.0366500001401
H000804,0.8843771135695869,2557.684789998457
H000807,0.9999999999331346,412.3644099999219
H000809,0.9999999998791629,431.4695799993351
H000815,0.9991113108810468,2358.4332599993795
H000819,0.999999999391869,725.7350800000131
H000824,0.9929334433960565,2013.7124500004575
H000828,1.0,154.37058000080287
H000829,0.9999999999271804,382.6174600003287
H000837,0.0,0.0
H000839,0.9997262777480685,2010.1414999999106
H000840,0.0,0.0
H000843,0.9999999994330838,550.6285299994051
H000845,0.9999999999094654,366.4951200000942
H000848,0.999980544169229,403.03306000027806
H000850,0.9999999998928845,489.77465000003576
H000857,0.9999999999985727,371.7921400004998
H000858,0.9999999998169229,962.6482400000095
H000859,0.9999999995523126,1012.4817099999636
H000861,0.9999999999451203,248.5006899992004
H000862,0.9999995816582,1069.4147799992934
H000864,0.9996479608408677,589.6079800007865
H000869,0.9999999999915424,289.41177999973297
H000870,0.9999999979661233,1086.5737600000575
H000872,0.999998725235572,1726.2341000000015
H000874,0.0,0.0
H000875,0.0,0.0
H000877,0.9999999999959042,1323.1658399999142
H000879,0.9999999999923871,943.9899799991399
H000880,0.9999999999231939,505.92671999987215
H000881,0.0,0.0
H000882,0.999901317692749,489.23185000009835
H000884,0.9998657655576507,680.2174900006503
H000885,0.9999999991521259,1358.828199999407
H000887,0.9999999999831006,1081.205509999767
H000888,0.9917197121039377,865.3157599996775
H000889,0.999999998857911,726.4213000005111
H000891,0.7916319963377945,1597.8963600005955
H000892,1.0,197.49488999973983
H000893,0.9922208982370395,1320.3055899990723
H000894,0.9958609205900247,721.9642200004309
H000895,0.9992817351390454,1606.7713999999687
H000896,0.999840981227976,2065.7348400000483
H000897,0.9672804841890137,2217.6158600002527
H000898,0.9999960960967582,2255.591669999063
H000899,0.9999999977637911,1494.9653300000355
H000900,0.9529719932618712,4986.826259999536
H000901,0.9999999986020329,1067.1829500002787
H000903,0.9999963503928926,1395.9465599991381
H000905,0.9951892426297781,3187.4243499971926
H000906,0.9995865901337879,2007.368269997649
H000907,0.9999999965752182,1254.626409999095
H000909,0.9998977945995886,1894.20680999849
H000910,0.9999999995816234,1684.3920399993658
H000912,0.999999998794589,1623.3418200016022
H000913,0.0,0.0
H000914,0.9984629316735139,2444.2438900005072
H000915,0.9999999939247837,1530.8193299993873
H000917,0.9995227429579738,1465.4648499982432
H000918,0.9999985468009042,2049.301780000329
H000919,0.9999999999668614,593.2844799999148
H000920,0.9999999998177496,727.2810199996457
H000921,0.9999999861405432,1123.2981000002474
H000922,0.9999301066564802,1424.546430000104
H000923,0.999999999735274,1222.5037100007758
H000924,0.9999999999793057,1043.0126000000164
H000925,0.9999999999072848,712.9000000003725
H000926,0.0,0.0
H000927,0.9999999980232548,1152.6068099997938
H000928,0.9999999999976832,1497.5903699994087
H000929,0.999999990810781,1752.178509999998
H000930,0.9997259583781027,2059.6997299995273
H000931,0.9228732719446957,1433.2510699993
H000932,0.9996239029305783,1096.9958299994469
H000933,0.9958280863319336,1091.9378500003368
H000934,0.999999999152938,891.7726400000975
H000935,1.0,200.45361000020057
H000936,0.9999909066912434,1215.2074799994007
H000938,0.8022685593860043,4262.145909999497
H000939,0.9999999938867521,1582.6282200003043
H000941,0.9999939825044378,2027.948159999214
H000942,0.9933845269056879,2022.0418699989095
H000943,0.9999999958713981,652.1516700005159
H000944,0.9998800104797396,1175.6904500005767
H000945,0.9987843322979514,1135.3109299996868
H000946,0.9999999363790839,1458.3733700010926
H000947,0.9967280175123219,3041.5275299986824
H000948,0.9999971831746118,2170.8347899997607
H000949,0.9870796406461415,2983.4501600004733
H000950,0.9999999642809495,2038.5177899999544
H000951,0.9737295896794019,2171.340170001611
H000952,0.8890685345028048,1571.0632800003514
H000953,0.9999999004191927,1753.493950000964
H000954,0.9979942242038454,2532.548620001413
H000955,0.9783400726259511,2350.269099998288
H000956,0.9999999951527858,1284.4260299997404
H000957,0.9973732687967745,2402.0234300000593
H000958,0.9999999990335066,913.1010599993169
H000959,1.0,501.20882000029087
H000960,1.0,420.6967900004238
H000961,0.9999999431867379,1309.3534400006756
H000962,0.9998979418112734,2623.359310001135
H000963,0.9999993820126596,1127.0965800005943
H000964,0.9999969469997662,1166.4420999996364
H000965,0.9684731565106366,3883.8517099982128
H000966,0.9999951153693799,2202.110950000584
H000967,0.9999999897006879,1654.6270299991593
H000968,0.9999837061615768,2371.1695900009945
H000969,0.9999999974318367,951.471950000152
H000970,0.903829687352172,2363.236090000719
H000971,0.9999999983498881,1997.5926900012419
H000972,0.9999999984969589,971.276109999977
H000973,0.9999351738326681,2143.54754000064
H000974,0.9261780204951607,2227.3053500000387
H000975,0.9999999573772489,1726.545830000192
H000976,0.999992343168237,1153.4880300005898
H000977,0.9999999921783518,1333.4980500014499
H000978,0.9769809814958293,2213.7607599999756
H000979,0.999999996433991,917.0380899999291
H000980,0.9999694571228176,1496.2672699997202
H000981,0.0,0.0
H000982,0.9513572615812269,2173.7219899995252
H000983,0.9895279965117436,1328.869680000469
H000984,0.9999997177694977,2814.9948900016025
H000985,0.999999942187198,1483.7735500000417
H000986,0.9999999876724308,1332.4880699981004
H000987,0.5708443523952826,5591.012430000119
H000988,0.9999999997171868,714.2454199995846
H000989,0.9999977777556295,1901.9767100000754
H000990,0.9250676113592272,1726.7117200009525
H000991,0.9933064444801691,2677.101080001332
H000992,0.9999999435968453,2123.0892799999565
H000993,0.9991253810189097,889.1096800006926
H000994,0.9996876188408893,2926.1915399990976
H000995,0.9998497554732518,2953.5690099988133
H000996,0.9999999944364064,2156.8031900012866
H000997,0.9999999943728408,1384.0350399995223
H000998,0.9996313906408949,3805.5921299997717
H000999,0.9996396478005336,2449.812049998902
H001000,0.9966672319349724,2669.7882199985906
H001001,0.9999077179799156,2646.710689998232
H001002,0.9997888624920547,2481.682580000721
H001003,0.9989466128749356,4123.1778200007975
