-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Medium
Daytime: Evening
Iteration: 1
Execution time: 5 msec
-------------------------------------
H000627,0.0,0.0
H000672,0.0,0.0
H000674,0.0,0.0
H000677,0.0,0.0
H000690,1.0,178.29276
H000718,0.0,0.0
H000748,0.9999999993110336,880.4635679999999
H000754,0.9999348153999716,1327.5472559999998
H000756,0.9999999978189242,742.7335920000002
H000773,0.9990725214780014,351.745296
H000774,0.9053111936084846,2898.675432
H000775,1.0,373.3830479999999
H000778,0.0,0.0
H000781,1.0,82.90559999999999
H000784,0.99999999958079,874.129824
H000789,0.9999999997221054,515.6301599999999
H000795,0.9999999995894819,233.53166400000003
H000799,0.9999999998941872,344.533728
H000801,0.9905791998989566,1999.695264
H000804,0.9999999997719157,418.66413600000004
H000812,0.0,0.0
H000817,0.9999999998962175,920.8251839999999
H000818,0.9999999997166259,207.54136799999998
H000820,0.9999999976486249,1263.4020960000003
H000822,0.9999999999998865,170.89221600000008
H000823,1.0,218.53855199999992
H000826,0.9999999989486851,877.0772400000001
H000828,0.9999027793553195,865.98252
H000831,0.9999999997849742,1382.365536
H000833,1.0,155.85947999999996
H000837,0.9999959016231252,297.73778400000003
H000841,1.0,163.25392799999997
H000843,0.9983675050181062,1068.5891760000004
H000845,0.0,0.0
H000846,1.0,179.54548799999998
H000851,0.9999999993621885,632.2466399999998
H000855,0.9999999997879239,683.760888
H000857,0.999999999969356,214.49995200000006
H000858,1.0,185.879232
H000859,0.9999999997310306,828.78168
H000861,0.9989094010774189,852.2421360000001
H000862,0.999993544164891,2772.530904
H000863,0.9999999995876231,841.8118800000001
H000865,0.9999999973522186,1464.8657520000002
H000867,0.9389584862095453,602.9766960000001
H000869,0.9999999998224958,1036.3169520000001
H000872,0.9999999992517918,684.1784640000001
H000874,0.9999999997722445,1415.4698639999997
H000876,0.999999999174818,274.49678400000005
H000877,0.9999999997760661,394.13687999999996
H000878,0.9999999999022616,234.10163999999997
H000879,0.9999999996432296,861.675696
H000881,1.0,142.17091200000004
H000883,1.0,200.689464
H000885,0.9981259437441056,1820.271696
H000886,0.9999999993692632,1434.565584
H000887,0.9999999991799188,553.8429360000001
H000888,0.9999737165953275,2142.832392
H000889,0.9985356277693402,1648.017024
H000890,0.9586099393637949,2587.764192
H000891,0.9994948734724852,414.643824
H000892,0.9873485929961892,4086.2768160000005
H000894,0.9999999994834606,1511.4178560000003
H000895,0.999995110675737,1701.802032
H000896,0.9981290272457287,2156.786136
H000897,0.9999999999803544,568.93968
H000898,1.0,164.03421600000007
H000899,0.9999962598665822,927.99408
H000901,0.9997465926991523,2188.028136
H000902,0.9999999997446352,996.808776
H000903,0.999999999632705,1463.2716480000004
H000904,0.9955744407385532,2921.7670799999996
H000905,0.9999999995230684,1711.412376
H000906,0.999999999541134,330.680568
H000908,0.99999999999591,941.1431519999999
H000909,0.9962588362187923,2595.503064
H000912,0.9930520265917318,1192.3836959999999
H000913,0.9936325095966816,1651.001016
H000914,0.83305870856076,3152.616504
H000915,0.9999999999743308,1019.729736
H000916,0.9999999982055983,2364.406752
H000917,0.9992690016424194,1092.317856
H000918,0.9999970709647197,1424.306016
H000919,0.9999999990675931,1258.6411200000002
H000920,0.999056793450825,402.87854400000003
H000921,0.9999999780387538,791.1541200000001
H000922,0.9799286756145342,2038.968744
H000923,0.9999999993627827,654.5427599999999
H000925,0.9999998912397989,210.6259439999999
H000926,0.9534834085770255,1507.421928
H000927,0.9989418587287472,2346.3168720000003
H000928,0.9261916956802358,2234.635104
H000929,0.9999999995952655,899.638536
H000930,1.0,466.764624
H000932,0.9999999986949314,906.9232559999999
H000933,0.9966457492864708,3210.1871279999996
H000934,0.9998302026963574,973.9000080000002
H000935,0.9999999990086251,1165.244304
H000936,0.999629548843509,1671.3677519999999
H000937,0.9999999996105873,880.0642799999998
H000938,0.9999999996813761,2170.736832
H000939,0.999999999374191,1455.362088
H000940,0.9999999998749474,990.3653039999999
H000941,0.9999671444894067,2905.036608
H000942,0.9989064173384795,984.47352
H000943,0.9998020842656485,1857.3506160000002
H000944,0.9999969724497627,3167.0731679999994
H000945,0.9999639902462525,1510.75644
H000946,0.9999999997316191,1477.856328
H000947,0.9917749041938412,2922.017016
H000948,0.999999999233005,945.654192
H000949,0.9998605286988332,2317.955232
H000950,0.9999881506823296,1310.874696
H000951,0.9731627573487491,2483.269608
H000952,0.9999999990966358,825.203328
H000953,0.9969526397591779,932.8617360000001
H000954,0.9962112552217186,2962.022016
H000955,0.999999999661189,1785.5488799999998
H000956,0.9996687351756585,1351.7879999999998
H000957,0.0,0.0
H000958,0.999922975772463,3499.2045839999996
H000959,0.9992805780134342,2464.6798559999997
H000960,0.999999999680666,1424.7449279999996
H000961,0.9999904379192994,970.2972720000002
H000962,0.999954116791672,543.2511359999999
H000963,0.9989577469555696,2792.126496
H000964,0.9999979841774401,1278.6238079999998
H000965,0.9996925217814974,1315.48632
H000966,0.9999999996225417,901.1686319999999
H000967,0.9999471548008191,1513.307616
H000968,0.9975262903476791,907.3073039999999
H000969,0.9986743094915236,2177.4972960000005
H000970,0.9999999998495304,1184.053512
H000971,0.9675424999432808,1431.3408000000002
H000972,0.9999815801715602,2373.249
H000973,0.9998735292549389,1152.4427039999998
H000974,0.9986235601270871,1832.5429439999998
H000975,0.9998494842266448,1478.7189119999998
H000976,0.9997978651444348,1914.3024960000002
H000977,0.9997466478132723,1291.0992719999995
H000978,0.9992426984036259,2304.3550560000003
H000979,0.9986131855072371,2183.70912
H000980,0.9998668621857049,1882.7922720000004
H000981,0.999997314983664,1879.479096
H000982,0.0,0.0
H000983,0.9990171666629043,1292.5501199999999
H000984,0.9999999980007258,2067.004248
H000985,0.9999999992626728,2111.33436
H000986,0.9999999995842693,1958.367432
H000987,0.9946237423146156,1327.9343520000002
H000988,0.9999963415244975,2133.1793760000005
H000989,0.9999999991490903,1380.704376
H000990,0.9999999996005011,1493.1664319999998
H000991,0.9082338962823613,1241.6424240000001
H000992,0.999999999671578,2644.194864
H000993,0.9996801483833647,1363.117416
H000994,0.997501123800146,2609.9109599999997
H000995,0.9999999998739567,1316.409864
H000996,0.9355690830212293,1716.13068
H000997,0.9999999199370365,1976.6432399999997
H000998,0.9993123962017341,3223.6592880000007
H000999,0.9954125049989643,3459.6750719999995
H001000,0.997798633039346,1006.0686
H001001,0.999999999710854,1954.9750079999997
H001002,0.9999064815595081,1906.9141439999999
H001003,0.5786175092852515,4639.805808
H001004,0.9946504220588129,1538.3835119999997
H001005,0.9999974521748084,1199.9671199999998
H001006,0.9952791577876621,1839.556392
H001007,0.9993196677099094,2943.8498400000003
H001008,0.9133381384134291,2910.0566639999997
H001009,0.9999940454189785,1589.4009360000005
H001010,0.9961648676964787,2648.120688
H001011,0.9503133424394992,1822.7466720000004
H001012,0.9999998059301368,2588.172624
H001013,0.9970210788462356,2452.972488
H001014,0.9988307305422792,1703.0760959999998
H001015,0.9775575483763967,2225.0095199999996
H001016,0.9984950750773643,1648.4467920000002
H001017,0.9995050060765361,1668.914112
H001018,0.999940937713539,3004.9165199999998
H001019,0.9999999994449725,2865.9155279999995
H001020,0.9999352119980649,2898.4102559999997
H001021,0.9999999999811585,1728.5299440000001
H001022,0.9853448096739174,1777.1668799999998
H001023,0.9986899440236013,2694.9836880000003
