-------------------------------------
Flight Efficiencies Analysis.
Flight concept: Layers
Air traffic density: Low
Daytime: Morning
Iteration: 2
Execution time: 6 msec
-------------------------------------
H000541,0.0,0.0
H000551,0.0,0.0
H000575,0.9999999998405836,413.409384
H000584,0.9999999988002474,170.782488
H000593,0.9999999999241982,207.27619200000004
H000599,0.0,0.0
H000608,1.0,81.49742399999997
H000616,0.999999999046673,162.318192
H000635,0.7024518335674258,388.42797600000006
H000645,0.0,0.0
H000647,0.9999999997805545,281.31211199999996
H000648,0.9999999988526467,1932.75204
H000649,1.0,315.227208
H000652,1.0,576.4377599999999
H000653,0.9999999999890183,908.8313040000002
H000655,0.9999999999718563,728.0269920000001
H000656,0.999999999700293,164.3634
H000660,0.0,0.0
H000661,0.0,0.0
H000665,0.9993082743441368,1145.0574
H000666,0.9999999999474721,234.36072000000001
H000669,0.9998432322310553,1544.857464
H000673,0.0,0.0
H000674,0.9998366915406515,831.9973200000001
H000677,0.999999999649371,459.617064
H000678,0.9999999990526034,1211.0831759999999
H000680,0.9999999995733927,789.5173440000001
H000685,0.9999999999900347,353.68077600000004
H000686,0.9999999999202845,248.30227200000007
H000687,0.9999999985501331,709.458576
H000691,0.9979887738102169,1304.854896
H000692,0.9999999997973348,894.514848
H000694,0.999999999712609,1138.36704
H000696,0.9999999999332236,1937.6440800000003
H000697,0.9999999998595714,563.83428
H000698,0.9892770051224432,1517.3462160000004
H000699,0.999999999307282,958.5441840000001
H000700,0.9997641464164002,1550.938224
H000701,0.9993627231344118,2058.1528560000006
H000702,0.9999999997855061,931.7766479999999
H000703,1.0,200.70165600000007
H000704,0.0,0.0
H000705,0.0,0.0
H000706,0.9999999999864108,822.6948240000002
H000710,0.9983642874084361,1124.288328
H000711,0.9998111893969633,3254.7580319999997
H000712,0.9572943418331782,1345.237848
H000713,0.9999999988577006,776.831568
H000714,0.9887442301735062,696.3857039999999
H000715,0.9999999999872733,1492.77324
H000716,0.9913225011443884,1014.6883439999999
H000718,0.9999999999689795,848.70036
H000720,0.0,0.0
H000721,0.9999999996816918,1426.4182799999999
H000722,0.9999999992778351,688.122576
H000723,0.9998770122192023,736.8875280000001
