-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: Low
Daytime: Evening
Iteration: 2
Execution time: 6 msec
-------------------------------------
H000569,0.9999951976412834,546.0787100000307
H000604,0.9999947544080375,304.30099999997765
H000610,0.9995438754134404,703.4610599996522
H000614,1.0,115.85682999994606
H000615,0.999995137293707,294.7612800002098
H000622,1.0,92.04791999980807
H000625,0.999999999981792,369.3454700000584
H000632,0.9999999999782636,499.91157000046223
H000647,0.0,0.0
H000648,0.0,0.0
H000649,1.0,95.41822999995202
H000654,0.9999977465697732,1038.5130000002682
H000658,0.9999999998749399,501.46161000058055
H000660,0.999978540728907,1154.6245999997482
H000663,0.0,0.0
H000665,0.9999999996297722,379.267509999685
H000666,0.9999999999988305,870.4891299996525
H000670,0.9999999992808413,1248.140950000845
H000672,0.9999999997910618,353.925019999966
H000674,1.0,112.86419000010937
H000675,0.9997251524914993,1256.4619199996814
H000677,1.0,128.7938099997118
H000680,0.9999999987546702,608.7839799998328
H000681,0.9999977702019436,1083.907479999587
H000683,0.9999999998256044,713.362859999761
H000684,0.9999999999984825,727.2258000001311
H000686,0.9999999998252791,368.31400999985635
H000688,0.9974689903007822,1794.6740600001067
H000689,0.999999999992255,742.9756300002337
H000692,0.0,0.0
H000694,0.9999999996760405,382.626600000076
H000697,1.0,118.32733999937773
H000698,0.99999999947419,238.34351000003517
H000699,0.9999999999996425,230.87147000059485
H000701,0.9999999989104436,1442.0374999996275
H000702,0.9999999994861458,390.7955999998376
H000704,0.9999992583514015,1731.9852400003
H000705,0.9999999997102383,367.95593999978155
H000706,1.0,266.0918199997395
H000707,0.9999999999995028,241.52013999968767
H000708,0.9999999999995786,272.2723400006071
H000709,0.9999999998477999,381.52015999983996
H000711,0.9727844357510076,220.23670999985188
H000712,0.9999999999926678,304.67501000035554
H000713,0.9998579194735043,1769.8045300003141
H000714,0.9999999999281943,535.73823000025
H000715,0.999999999143211,1205.7178900009021
H000716,0.999999999413084,735.5391299994662
H000717,0.9999440157802112,1838.3803599998355
H000718,0.9999999999881879,354.35801000054926
H000719,0.9998730351326596,504.74814999941736
H000720,0.9999999999169767,355.3490599999204
H000721,0.9999979954780617,1444.6282800007612
H000722,0.999999999839113,382.8536300007254
H000723,0.9999999588419419,1224.5696200001985
H000724,0.9999999998666594,510.21647999994457
H000726,0.9999999499985559,2479.7020100001246
H000727,0.9999999975685815,706.8691999996081
H000728,0.0,0.0
H000729,0.9999999994812461,808.337349999696
H000730,0.9996365772936551,2101.4213199988008
H000731,0.9999999985792603,487.92848000023514
H000732,0.9999996558135114,1213.8609300004318
H000733,0.9992692437855814,727.2054400006309
H000734,0.9999982928271941,980.1847099997103
H000735,0.9999258970431166,1336.8357000006363
H000736,0.9999871413685064,2203.4828200004995
H000737,0.9932421913721794,783.9147200006992
H000738,0.9961933970995615,336.5853800009936
H000739,0.9565252613074093,2734.183349999599
H000740,0.9995804197575425,600.3626200007275
H000742,0.9999999999954312,434.8321700002998
H000743,0.9995623685755239,654.2657699994743
H000744,0.9994842728101181,1942.1256000008434
H000745,0.9999999998154423,830.2282399991527
H000746,0.9999999924767504,1329.2002699989825
H000747,0.9994427166672138,2756.0087800007313
