-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: Low
Daytime: Morning
Iteration: 2
Execution time: 12 msec
-------------------------------------
H000541,1.0,87.06039999984205
H000551,0.0,0.0
H000575,0.9993119064372737,544.890359999612
H000583,0.9999999999900577,190.74226000066847
H000584,0.9999999999026729,192.25930000003427
H000593,0.9999999999226371,432.5814700005576
H000594,0.0,0.0
H000599,0.9999999995342707,377.1725599998608
H000601,0.0,0.0
H000608,0.9999999999927958,375.74067000020295
H000612,1.0,98.65217000059783
H000616,0.9997371412491229,824.6861899998039
H000635,1.0,80.62043999973685
H000645,0.0,0.0
H000647,0.9999999998062091,402.93324000015855
H000648,0.999999999987415,837.0644100001082
H000649,0.0,0.0
H000652,0.9999999997257557,278.28554000053555
H000653,0.9999999999960711,768.6303299991414
H000655,0.9999543133992165,837.7603900004178
H000656,0.9999999996730745,545.5379699999467
H000660,0.0,0.0
H000661,1.0,83.75836999993771
H000665,0.0,0.0
H000666,0.9999999998731849,329.0895199999213
H000669,0.9999999995170052,985.0908000003546
H000673,0.0,0.0
H000674,0.9999999999697041,302.88623999990523
H000677,0.9999999998505952,602.2884799996391
H000678,0.9996999400735845,1066.37461000029
H000680,0.999999999749582,886.0577099993825
H000685,1.0,99.13365999981761
H000686,0.9999999999771716,188.49026000034064
H000687,0.999954292631503,602.7069200007245
H000691,0.9999999993985219,679.1846699994057
H000692,0.9999999994497869,1084.56413000077
H000694,0.9999405696779101,1317.2879999997094
H000696,0.999918863216801,1780.396290000528
H000697,0.9999999994793436,236.4091499997303
H000698,0.9999999995845705,1167.0481200003996
H000699,0.9987378701764186,947.0122999995947
H000700,0.9992707497877319,981.7582599995658
H000701,0.9999979626776453,1378.3914299998432
H000702,0.9999999996103981,1054.947669999674
H000703,0.9999999994318622,185.9833599999547
H000706,0.9999999999892878,967.5632699998096
H000707,0.0,0.0
H000710,0.9998044476771536,1374.3010900001973
H000711,0.9999107400424412,1691.3405200000852
H000712,0.9999999995125906,441.7374499998987
H000713,0.9999999994981736,604.4047499997541
H000714,0.9999959405493205,824.3834499996156
H000715,0.9999977470076038,1171.130060000345
H000716,1.0,186.4408199992031
H000718,0.99996638621872,1346.7112900000066
H000719,1.0,62.118510000407696
H000720,0.0,0.0
H000721,0.9999999848525557,1067.794280000031
H000722,0.9999999994483895,786.2259499998763
H000723,0.8891913708526866,513.1685600001365
H000724,0.998275765860908,315.6487099993974
H000725,0.9999999998583513,942.5230999998748
H000726,0.9999999995734953,2293.2386900000274
H000727,0.0,0.0
H000728,0.9999999994952776,1267.3409799998626
H000729,0.999999999696248,715.1408799998462
H000730,0.0,0.0
H000731,0.9590155304733541,1476.6506000002846
H000732,0.9997416094716036,1722.8825200004503
H000733,0.9999999999111536,1118.9769700001925
H000734,0.9999999994512432,764.6872199997306
H000735,0.9993693430676951,599.8619600003585
H000736,0.9999999933098049,1102.0886300001293
H000737,0.9999999984879822,1995.247410000302
H000738,0.9999999996985423,646.9064199998975
H000739,0.9983061799357948,1162.392780000344
H000740,0.9999999999682754,498.1417900007218
H000741,0.9999836555120446,836.4174899999052
H000742,0.9999999845005216,831.4329999992624
H000743,0.9998157775659147,1843.4334800001234
H000744,0.9999999999844164,308.65923000033945
H000745,0.9999943771689135,924.9306000005454
H000746,0.9998972481786553,1380.2926699994132
H000747,0.9998008874154107,1667.056309999898
H000748,0.9984119920363257,1240.7854499993846
H000749,0.9997861030809514,911.8031299998984
H000750,0.9999935710254556,2595.145879998803
H000751,0.9999999505145322,1034.2193899992853
H000752,0.9995878346488608,493.4009999996051
H000753,0.997442061329081,2403.094610000029
H000754,0.9999944531342537,1455.5969799999148
H000755,0.9999916662810021,709.6510399999097
H000756,0.9999999047073417,2482.1048200000077
H000757,0.999999668775403,770.5777899995446
H000758,0.9999999806119689,764.0006699999794
H000759,1.0,164.3611300000921
H000760,0.9999998939413217,550.4564399998635
H000761,0.9974382858396275,2354.010550000705
H000762,0.9989860843864626,1521.7957600001246
H000763,1.0,156.63492999970913
H000764,0.9999999999973407,364.8856200007722
H000765,0.9999576440418803,2220.371189999394
H000766,0.9999999991501691,2173.660240000114
H000767,0.9985408248421083,1616.1169099994004
H000768,0.9953207657745791,263.5630700001493
H000769,0.9999999972928012,543.8711000001058
H000770,0.9757340675056888,1481.1012599989772
H000771,0.9996457456530079,1400.9457800006494
H000772,0.9999990941004309,681.6842700000852
H000773,0.0,0.0
H000774,0.999832644923098,2778.736439999193
H000775,0.9999237214093393,1784.9170900005847
H000776,0.9999999981826967,1041.2264599995688
H000777,0.9994525144357634,288.0935900006443
H000778,0.9999999999200901,195.921590000391
H000779,0.9999999986960159,1724.4349099993706
H000780,0.9739619851229911,655.2091199988499
H000781,1.0,3.8834899999201298
H000782,0.9999890481698216,677.4056399995461
H000783,0.9999999993901726,1110.4422100000083
H000784,0.9995685805977664,1324.6510999994352
H000785,0.9999999989658125,2016.1188499992713
H000786,0.9987361771916189,2326.5169699992985
H000787,0.9999930311473537,615.1398000009358
H000788,0.9999998232015133,1442.5555400000885
H000789,0.9999999946480574,182.3052800009027
H000790,0.9999999988348913,914.5432000011206
H000791,0.9999999139077758,854.1186899999157
H000792,0.9999999959254393,147.22199000045657
H000793,0.9999238385464934,2754.6378199988976
H000794,0.9996913254948624,1434.3446100000292
H000795,0.9999999962411482,1173.3467100001872
H000796,0.9999319139484528,1899.370860000141
H000797,0.9998024022750196,914.0717399995774
H000798,0.9997953367530873,1689.1214000005275
H000799,0.9999116662707711,3151.6955499993637
H000800,0.9981078225782469,2054.149770000018
H000801,0.9999999978954304,1403.5299100000411
H000802,0.9992583672670585,469.74186000041664
H000803,0.9999999914044977,2103.413750000298
H000804,0.9997039908877443,1623.5314499996603
H000805,0.9984100033332198,1541.8105500005186
H000806,0.9999999827126246,2550.3546500010416
H000807,0.9981736711336304,1083.700350000523
H000808,0.9994810215073584,368.2885799994692
H000809,0.9999973675189527,2551.5305699985474
H000810,0.9999880879497354,451.77741000056267
H000811,0.9995863037566807,2632.8956200005487
H000812,0.9992936551928414,1529.753700000234
H000813,0.9999999997375467,32.12984999921173
H000814,0.998996801137483,306.62417999934405
H000815,0.9997644345362613,1462.4159699985757
H000816,0.9986468620563296,1795.4052200000733
H000817,0.9999662628354724,399.3713600002229
H000818,0.9999999993823052,101.10757999960333
H000819,0.9999571266938931,3513.781130000949
H000820,0.9994814196663601,2093.8987200008705
H000821,0.9999973420635307,3142.638220001012
H000822,0.9999999999038798,1229.7356099989265
H000823,0.9999321942925959,1884.9729600008577
H000824,0.9949836572299625,1120.6256600013003
H000825,0.9973289754722826,1943.1784600010142
H000826,0.9966831185367443,2699.4929999988526
H000827,0.9994251923381439,1597.5454600006342
H000828,0.9999999894140511,379.5050799995661
H000829,0.9999999990087649,1628.9936600001529
H000830,0.9999999935109058,823.3609499996528
H000831,0.999999880838194,2722.870660001412
H000832,0.9997674442763567,1436.3294699992985
H000833,0.9999999503868202,2789.2739800009876
H000834,0.9999903978132212,2210.1812600009143
H000835,0.9939878029548019,987.9418899994344
H000836,0.9997885534329929,2433.794210000895
H000837,0.9995248204834217,1834.6149499993771
H000838,0.999481130241155,608.7461999999359
H000839,0.9997346614100113,2095.031990000047
H000840,0.9945555510498589,2620.132279998623
H000841,0.9978910930862771,1476.1825400004163
H000842,0.999903858288946,2242.1582599999383
H000843,0.9997745506746046,1621.9403200000525
H000844,0.9999337742128379,2761.8507099999115
H000845,0.9998126596344763,962.6490600006655
H000846,0.9978185978310965,1034.0482400013134
H000847,0.9999991258733376,804.9009100003168
H000848,0.9977776447983732,1404.3605500003323
H000849,0.9999999238759534,2157.331189999357
H000850,0.9824261197078569,3088.281420000829
H000851,0.9999988759105031,575.5915700001642
H000852,0.9999087974511912,2441.0496399998665
H000853,0.980886909527262,540.5955099994317
H000854,0.9998386916243074,1414.99961000029
H000855,0.9966336757884126,1135.0767099987715
H000856,0.9998643863914239,2410.8241299996153
H000857,0.998312412334263,1232.7709999997169
H000858,0.9998374820451611,1573.060170000419
H000859,0.9907827083536631,1308.1991800004616
H000860,0.9702107483192007,1560.8949099993333
H000861,0.9940057587499727,1043.9356400007382
H000862,0.9990765345199194,556.2407600004226
H000863,0.9999999953309568,845.735759999603
