-------------------------------------
Flight Efficiencies Analysis.
Flight concept: FullMix
Air traffic density: Medium
Daytime: Evening
Iteration: 1
Execution time: 8 msec
-------------------------------------
H000627,1.0,88.61871000006795
H000655,0.0,0.0
H000672,0.9999999999350817,289.47867999970913
H000674,0.0,0.0
H000690,0.9999999994965986,361.0915799997747
H000698,1.0,100.17803000006825
H000699,0.9999999988434429,303.1174499997869
H000703,0.0,0.0
H000704,0.9967547609988578,95.86361999902874
H000716,0.9999999999998104,188.8690499998629
H000718,0.0,0.0
H000728,1.0,92.92650999967009
H000745,1.0,106.20875000022352
H000748,0.9999999996581173,347.99112000036985
H000754,0.9999435067230685,478.2230899995193
H000756,0.9973484898751661,988.2019999995828
H000768,0.0,0.0
H000769,0.0,0.0
H000773,0.9999999998712914,363.43828000035137
H000774,0.9999999996412733,826.4057999998331
H000775,0.9932260799095747,279.7327699996531
H000778,0.0,0.0
H000781,0.9999999998772137,185.95156999956816
H000784,0.9999999944888126,1204.5895100003108
H000789,0.9999999995942763,618.4612399991602
H000795,0.999999999472873,513.9458500007167
H000799,0.9999999997692892,354.98791999928653
H000801,0.9999999996741225,1170.8080299999565
H000804,0.9999999997960152,438.14362000022084
H000817,0.9999880402650518,1162.4747999999672
H000818,0.9999999999936545,514.9213899997994
H000820,0.9999999980982845,389.58483999967575
H000822,0.9999999998964799,298.4004699997604
H000823,0.9999999994693947,284.6545000001788
H000826,0.9999999995571318,1093.9946699999273
H000828,0.9999999994746598,1568.7657699994743
H000831,0.999999999609141,807.7095600003377
H000837,0.9999046043023317,232.15667000040412
H000841,0.9999999995195279,344.321600000374
H000843,0.9999999999206368,587.6507500000298
H000846,0.9999999998976121,348.8378099994734
H000851,0.999999999557607,1016.284950000234
H000855,0.9999999994879647,606.1038699997589
H000857,1.0,88.71530000027269
H000858,0.0,0.0
H000859,0.9999999993840134,1686.6238299999386
H000861,0.9999999994510536,1736.1120699997991
H000862,0.9999999997280256,1269.7806900003925
H000863,0.9999999995454354,1018.581540000625
H000865,0.9999999988934971,1215.7941800002009
H000867,0.9999999998522195,268.3500100001693
H000869,0.8591445691772305,1530.2471600007266
H000872,0.9999999992451758,809.729079999961
H000874,0.9999999996698815,1655.3390399999917
H000876,0.9999999999900652,217.765340000391
H000878,0.0,0.0
H000879,0.9997600445492549,1457.2828899994493
H000883,0.0,0.0
H000885,0.9999997068123823,1016.6922699995339
H000886,0.9999999997471573,1305.0991100007668
H000887,0.9163246455029148,558.9238599995151
